epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
69,2,0.94956,0.94956,0.12750,8602,8575,0
69,3,0.94489,0.94489,0.12575,8040,8014,0
69,4,0.95156,0.95156,0.13529,9685,9655,0
69,5,0.94534,0.94534,0.11846,7713,7687,1
69,6,0.95260,0.95260,0.12967,9551,9525,1
69,7,0.95229,0.95229,0.12108,7929,7901,1
69,8,0.94928,0.94928,0.13335,8718,8691,1
69,9,0.94834,0.94834,0.12781,8973,8945,0
69,10,0.95049,0.95049,0.12246,9071,9044,0
69,11,0.95278,0.95278,0.12681,9107,9082,0
69,12,0.95149,0.95149,0.12367,8043,8016,0
69,13,0.95078,0.95078,0.12769,9857,9830,0
69,14,0.95278,0.95278,0.13281,7034,7008,1
69,15,0.94836,0.94836,0.12698,9825,9801,0
69,16,0.95402,0.95402,0.12674,7556,7530,0
69,17,0.95091,0.95091,0.13207,8961,8932,1
69,18,0.94738,0.94738,0.12013,9021,8997,0
69,19,0.94341,0.94341,0.12514,8177,8149,1
69,20,0.94432,0.94432,0.12934,9007,8980,0
69,21,0.95171,0.95171,0.12376,7478,7452,0
70,0,0.95013,0.95013,0.12589,14466,6812,7631
70,1,0.94725,0.94725,0.12491,9029,9001,0
70,2,0.95315,0.95315,0.12901,7977,7950,1
70,3,0.95350,0.95350,0.12812,8404,8376,0
70,4,0.95087,0.95087,0.13320,9547,9519,1
70,5,0.95341,0.95341,0.12835,7129,7105,0
70,6,0.95001,0.95001,0.12687,9161,9135,0
70,7,0.95277,0.95277,0.12327,7182,7156,0
70,8,0.95039,0.95039,0.11732,9031,9003,1
70,9,0.95319,0.95319,0.13227,9740,9715,0
70,10,0.95294,0.95294,0.12389,8136,8107,0
70,11,0.95250,0.95250,0.12776,9374,9349,0
70,12,0.95042,0.95042,0.12742,7702,7677,0
70,13,0.94756,0.94756,0.12344,8782,8753,1
70,14,0.95315,0.95315,0.12495,8268,8244,0
70,15,0.94752,0.94752,0.12249,9033,9005,0
70,16,0.94673,0.94673,0.13114,7927,7902,0
70,17,0.95386,0.95386,0.12780,9214,9184,0
70,18,0.95358,0.95358,0.12732,9866,9841,0
70,19,0.95069,0.95069,0.12529,8947,8918,0
70,20,0.94744,0.94744,0.12772,9028,9002,0
70,21,0.94649,0.94649,0.12400,6984,6955,0
71,0,0.94868,0.94868,0.11778,14104,5928,8151
71,1,0.95367,0.95367,0.12635,8788,8763,0
71,2,0.95230,0.95230,0.12520,7299,7270,0
71,3,0.95205,0.95205,0.12932,7249,7223,0
71,4,0.95059,0.95059,0.12833,7195,7166,0
71,5,0.95266,0.95266,0.12424,6962,6936,0
71,6,0.94870,0.94870,0.12444,6994,6965,0
71,7,0.95013,0.95013,0.12387,6593,6566,0
71,8,0.94982,0.94982,0.12588,6811,6779,0
71,9,0.94721,0.94721,0.12275,6280,6247,1
71,10,0.94972,0.94972,0.12817,6866,6841,0
71,11,0.94543,0.94543,0.12506,7006,6976,0
71,12,0.94812,0.94812,0.12347,6505,6478,0
71,13,0.95159,0.95159,0.13157,8517,8485,1
71,14,0.94925,0.94925,0.12359,9610,9586,0
71,15,0.94727,0.94727,0.12296,6795,6769,0
71,16,0.95023,0.95023,0.12234,9288,9261,0
71,17,0.94831,0.94831,0.12587,7793,7767,0
71,18,0.94715,0.94715,0.12630,9237,9206,0
71,19,0.95015,0.95015,0.12774,9173,9149,0
71,20,0.95032,0.95032,0.12093,8179,8151,0
71,21,0.95152,0.95152,0.12439,8629,8605,0
72,0,0.94916,0.94916,0.12601,14205,6248,7934
72,1,0.95038,0.95038,0.12773,7986,7958,0
72,2,0.95263,0.95263,0.12968,8867,8838,1
72,3,0.95034,0.95034,0.13067,9302,9279,0
72,4,0.95663,0.95663,0.12924,10391,10365,3
72,5,0.95021,0.95021,0.12281,8794,8768,0
72,6,0.94989,0.94989,0.12313,7505,7480,0
72,7,0.94626,0.94626,0.12444,8938,8913,0
72,8,0.95108,0.95108,0.12470,8341,8314,0
72,9,0.94950,0.94950,0.12333,9714,9687,0
72,10,0.95470,0.95470,0.12817,8178,8152,0
72,11,0.95273,0.95273,0.12793,8144,8113,0
72,12,0.94844,0.94844,0.12665,8933,8909,1
72,13,0.94862,0.94862,0.12100,7825,7795,0
72,14,0.94651,0.94651,0.13197,9177,9152,0
72,15,0.94435,0.94435,0.12064,7792,7767,0
72,16,0.95302,0.95302,0.11710,9624,9596,0
72,17,0.94915,0.94915,0.12470,8654,8626,0
72,18,0.95146,0.95146,0.12736,9109,9082,0
72,19,0.94854,0.94854,0.12492,9194,9168,0
72,20,0.94586,0.94586,0.12049,8370,8340,1
72,21,0.94922,0.94922,0.12311,9033,9010,0
73,0,0.94946,0.94946,0.12601,14928,6922,7982
73,1,0.95228,0.95228,0.12440,14685,14657,0
73,2,0.94938,0.94938,0.12443,6624,6591,1
73,3,0.95019,0.95019,0.12295,9590,9557,1
73,4,0.95170,0.95170,0.13350,7610,7582,1
73,5,0.94890,0.94890,0.12821,8376,8350,1
73,6,0.94563,0.94563,0.12459,9070,9039,1
73,7,0.95044,0.95044,0.13175,7345,7316,1
73,8,0.95130,0.95130,0.12342,9930,9905,0
73,9,0.95417,0.95417,0.12512,7047,7017,3
73,10,0.95344,0.95344,0.12573,9519,9487,2
73,11,0.94665,0.94665,0.12777,8027,7998,0
73,12,0.94573,0.94573,0.12362,8424,8391,1
73,13,0.95020,0.95020,0.12371,9886,9859,1
73,14,0.94934,0.94934,0.12348,8155,8130,1
73,15,0.95056,0.95056,0.12500,9197,9167,1
73,16,0.94871,0.94871,0.12074,9596,9567,1
73,17,0.95312,0.95312,0.12721,8960,8931,1
73,18,0.94833,0.94833,0.12318,8787,8762,1
73,19,0.94826,0.94826,0.12728,6726,6697,0
73,20,0.95202,0.95202,0.13172,9361,9332,1
73,21,0.94945,0.94945,0.12128,7398,7373,0
74,0,0.94854,0.94854,0.12369,13430,5379,8028
74,1,0.94723,0.94723,0.13139,9438,9412,0
74,2,0.95391,0.95391,0.12141,8015,7989,1
74,3,0.94926,0.94926,0.11923,10013,9986,2
74,4,0.94923,0.94923,0.12282,8401,8371,0
74,5,0.95568,0.95568,0.12503,9765,9741,1
74,6,0.94705,0.94705,0.12648,8856,8828,0
74,7,0.95304,0.95304,0.12349,7333,7305,1
74,8,0.95345,0.95345,0.12515,6720,6689,3
74,9,0.95506,0.95506,0.12484,6635,6611,1
74,10,0.95065,0.95065,0.12836,6304,6277,1
74,11,0.95284,0.95284,0.12835,6796,6769,0
74,12,0.95540,0.95540,0.11951,6666,6640,1
74,13,0.94801,0.94801,0.12620,6912,6884,1
74,14,0.94809,0.94809,0.12102,7071,7044,1
74,15,0.94732,0.94732,0.12535,7034,7003,1
74,16,0.94849,0.94849,0.12038,6087,6059,1
74,17,0.95127,0.95127,0.12447,6117,6088,0
74,18,0.94340,0.94340,0.12480,6658,6634,1
74,19,0.94637,0.94637,0.12715,8573,8545,0
74,20,0.94857,0.94857,0.12478,9511,9484,2
74,21,0.95045,0.95045,0.12630,8411,8385,0
75,0,0.95062,0.95062,0.11951,15083,8387,6673
75,1,0.94585,0.94585,0.12384,8560,8536,0
75,2,0.94995,0.94995,0.12415,8795,8766,1
75,3,0.94227,0.94227,0.12398,8984,8959,2
75,4,0.94980,0.94980,0.11845,7147,7117,1
75,5,0.95357,0.95357,0.11958,9021,8997,1
75,6,0.95091,0.95091,0.12800,7941,7916,3
75,7,0.94766,0.94766,0.12165,9965,9935,1
75,8,0.94866,0.94866,0.12224,7787,7758,1
75,9,0.94728,0.94728,0.13338,8787,8759,1
75,10,0.95445,0.95445,0.12411,8793,8766,0
75,11,0.95270,0.95270,0.12539,7569,7541,0
75,12,0.94933,0.94933,0.12455,9942,9915,0
75,13,0.95333,0.95333,0.12745,6212,6186,0
75,14,0.95542,0.95542,0.12520,8836,8811,0
75,15,0.95226,0.95226,0.13287,7982,7956,0
75,16,0.95029,0.95029,0.12140,8201,8174,0
75,17,0.94974,0.94974,0.12844,9457,9426,0
75,18,0.95497,0.95497,0.13546,5718,5692,0
75,19,0.94676,0.94676,0.13068,6463,6436,1
75,20,0.94915,0.94915,0.12520,5813,5781,0
75,21,0.94684,0.94684,0.12277,6997,6966,0
76,0,0.94949,0.94949,0.13090,13588,5560,8005
76,1,0.94614,0.94614,0.12046,6057,6031,0
76,2,0.94768,0.94768,0.13309,6600,6572,1
76,3,0.95150,0.95150,0.11704,7228,7196,0
76,4,0.94810,0.94810,0.12279,6592,6562,0
76,5,0.95148,0.95148,0.13631,6831,6800,1
76,6,0.94766,0.94766,0.12847,6714,6685,0
76,7,0.94646,0.94646,0.12458,5802,5770,1
76,8,0.95195,0.95195,0.12838,5924,5893,0
76,9,0.95050,0.95050,0.11966,7911,7883,0
76,10,0.95267,0.95267,0.12925,6395,6368,0
76,11,0.94974,0.94974,0.12388,6979,6955,0
76,12,0.94625,0.94625,0.12960,7360,7328,0
76,13,0.95518,0.95518,0.12808,6606,6575,1
76,14,0.95109,0.95109,0.13082,6172,6142,0
76,15,0.94776,0.94776,0.13310,6008,5982,0
76,16,0.95240,0.95240,0.12886,6929,6899,1
76,17,0.94967,0.94967,0.12765,7133,7101,0
76,18,0.95025,0.95025,0.11974,7128,7102,0
76,19,0.95035,0.95035,0.12901,6913,6886,1
76,20,0.95096,0.95096,0.12398,5782,5752,2
76,21,0.94667,0.94667,0.12248,5807,5778,0
77,0,0.94905,0.94905,0.12101,14958,6912,8023
77,1,0.94571,0.94571,0.12203,6221,6193,0
77,2,0.95272,0.95272,0.12972,5721,5695,0
77,3,0.94814,0.94814,0.12621,5858,5827,1
77,4,0.94571,0.94571,0.12985,6046,6014,0
77,5,0.94759,0.94759,0.12878,6543,6515,0
77,6,0.95340,0.95340,0.12563,7266,7240,1
77,7,0.94843,0.94843,0.12127,7332,7299,0
77,8,0.94709,0.94709,0.12679,6873,6845,0
77,9,0.95159,0.95159,0.12428,5407,5375,0
77,10,0.95474,0.95474,0.12185,5722,5694,0
77,11,0.95173,0.95173,0.12783,5870,5842,0
77,12,0.95120,0.95120,0.12723,7213,7181,0
77,13,0.95014,0.95014,0.13176,7246,7213,0
77,14,0.95454,0.95454,0.12258,7209,7182,0
77,15,0.94664,0.94664,0.13348,7016,6990,0
77,16,0.95149,0.95149,0.12474,5409,5381,0
77,17,0.94964,0.94964,0.13221,5707,5680,0
77,18,0.95202,0.95202,0.11816,5720,5689,0
77,19,0.94856,0.94856,0.12326,7317,7290,1
77,20,0.95262,0.95262,0.12341,7939,7910,0
77,21,0.94938,0.94938,0.12370,7079,7049,0
78,0,0.94673,0.94673,0.13099,12234,4521,7669
78,1,0.95289,0.95289,0.11934,7883,7855,0
78,2,0.94965,0.94965,0.12682,7474,7446,0
78,3,0.95446,0.95446,0.12698,7402,7372,0
78,4,0.94969,0.94969,0.12081,7224,7195,0
78,5,0.94935,0.94935,0.12474,5406,5378,0
78,6,0.94786,0.94786,0.12010,5720,5692,0
78,7,0.94953,0.94953,0.12335,5579,5550,1
78,8,0.95411,0.95411,0.12603,7452,7420,1
78,9,0.94700,0.94700,0.12617,7326,7298,0
78,10,0.95240,0.95240,0.12325,7467,7439,0
78,11,0.94897,0.94897,0.12255,6882,6854,0
78,12,0.94670,0.94670,0.11892,5144,5115,0
78,13,0.94653,0.94653,0.12940,6101,6075,0
78,14,0.94685,0.94685,0.12992,5748,5718,1
78,15,0.94972,0.94972,0.12099,6834,6808,0
78,16,0.94836,0.94836,0.12845,6935,6906,0
78,17,0.94961,0.94961,0.13099,7271,7239,0
78,18,0.95198,0.95198,0.13382,7175,7148,0
78,19,0.94422,0.94422,0.12354,5839,5810,0
78,20,0.94840,0.94840,0.12733,5715,5692,0
78,21,0.95270,0.95270,0.12531,5730,5701,0
79,0,0.95032,0.95032,0.12936,14435,7295,7117
79,1,0.95351,0.95351,0.13067,5455,5428,0
79,2,0.95087,0.95087,0.12469,5519,5490,0
79,3,0.95213,0.95213,0.12687,5781,5754,0
79,4,0.94809,0.94809,0.12410,6984,6952,0
79,5,0.95071,0.95071,0.12313,7087,7054,0
79,6,0.94906,0.94906,0.12983,7641,7610,0
79,7,0.94648,0.94648,0.12648,7422,7396,0
79,8,0.95006,0.95006,0.12621,5465,5435,1
79,9,0.95321,0.95321,0.12001,5314,5285,0
79,10,0.95138,0.95138,0.11971,5684,5656,0
79,11,0.95253,0.95253,0.12413,5846,5818,0
79,12,0.95156,0.95156,0.13173,7107,7079,1
79,13,0.94877,0.94877,0.12482,7441,7408,0
79,14,0.95063,0.95063,0.12441,6329,6295,0
79,15,0.95051,0.95051,0.12240,6845,6814,0
79,16,0.94623,0.94623,0.12657,5567,5539,0
79,17,0.95250,0.95250,0.12470,5775,5751,0
79,18,0.94641,0.94641,0.12742,5915,5886,0
79,19,0.95139,0.95139,0.13124,6885,6859,0
79,20,0.95203,0.95203,0.12419,7334,7306,0
79,21,0.95111,0.95111,0.12447,6552,6527,0
80,0,0.94705,0.94705,0.12564,12094,5693,6377
80,1,0.94495,0.94495,0.12425,7790,7764,0
80,2,0.95158,0.95158,0.12024,7725,7693,0
80,3,0.95218,0.95218,0.12134,6921,6894,1
80,4,0.94895,0.94895,0.13520,6664,6636,1
80,5,0.94850,0.94850,0.12683,5538,5504,1
80,6,0.94978,0.94978,0.12266,5697,5667,1
80,7,0.95169,0.95169,0.12753,5800,5766,1
80,8,0.95117,0.95117,0.12170,7106,7070,1
80,9,0.95007,0.95007,0.12873,7232,7199,1
80,10,0.95373,0.95373,0.11975,6954,6925,1
80,11,0.94675,0.94675,0.12930,7088,7052,0
80,12,0.94919,0.94919,0.12676,5426,5393,1
80,13,0.94666,0.94666,0.12917,5713,5684,1
80,14,0.94808,0.94808,0.12961,5570,5538,1
80,15,0.95141,0.95141,0.12361,7410,7380,0
80,16,0.95434,0.95434,0.12916,7429,7393,1
80,17,0.94446,0.94446,0.12580,7355,7318,1
80,18,0.94820,0.94820,0.12421,6983,6949,0
80,19,0.94460,0.94460,0.12907,5150,5123,1
80,20,0.94719,0.94719,0.12228,5618,5588,0
80,21,0.95293,0.95293,0.12604,5721,5692,0
81,0,0.95126,0.95126,0.13335,14223,6308,7891
81,1,0.95063,0.95063,0.12601,7081,7048,0
81,2,0.95053,0.95053,0.12879,5734,5704,1
81,3,0.94552,0.94552,0.12551,5332,5306,0
81,4,0.95318,0.95318,0.13128,5610,5583,0
81,5,0.95379,0.95379,0.12379,7555,7522,0
81,6,0.94862,0.94862,0.12321,8875,8847,1
81,7,0.95149,0.95149,0.12587,8036,8007,1
81,8,0.94660,0.94660,0.13298,7515,7488,1
81,9,0.95069,0.95069,0.13156,5062,5031,1
81,10,0.95175,0.95175,0.12553,5822,5792,1
81,11,0.95278,0.95278,0.13382,6240,6214,0
81,12,0.95182,0.95182,0.12708,7181,7152,0
81,13,0.94876,0.94876,0.12395,6958,6932,1
81,14,0.95174,0.95174,0.12665,7715,7682,1
81,15,0.95132,0.95132,0.12343,7187,7161,1
81,16,0.95445,0.95445,0.12622,5897,5866,0
81,17,0.94755,0.94755,0.12102,6001,5974,0
81,18,0.94819,0.94819,0.12127,5717,5684,0
81,19,0.94616,0.94616,0.12724,7076,7045,0
81,20,0.94849,0.94849,0.11620,8351,8324,1
81,21,0.95351,0.95351,0.13011,6732,6704,0
82,0,0.94795,0.94795,0.12426,13167,7939,5204
82,1,0.95208,0.95208,0.12603,6455,6426,0
82,2,0.94747,0.94747,0.12798,6635,6606,1
82,3,0.94734,0.94734,0.12524,6605,6576,1
82,4,0.94979,0.94979,0.11990,6246,6216,1
82,5,0.95291,0.95291,0.12770,5878,5848,1
82,6,0.94595,0.94595,0.12593,5840,5807,0
82,7,0.94751,0.94751,0.12370,6085,6053,1
82,8,0.94799,0.94799,0.12510,6802,6778,0
82,9,0.95083,0.95083,0.12083,6770,6741,3
82,10,0.94708,0.94708,0.11937,7199,7171,1
82,11,0.95369,0.95369,0.13021,7005,6979,0
82,12,0.94943,0.94943,0.11996,5278,5247,1
82,13,0.94709,0.94709,0.12875,6003,5976,0
82,14,0.94767,0.94767,0.12590,6011,5980,1
82,15,0.95267,0.95267,0.12450,7285,7250,0
82,16,0.95243,0.95243,0.12312,7774,7742,1
82,17,0.95113,0.95113,0.12520,7756,7731,1
82,18,0.94582,0.94582,0.12931,7705,7679,0
82,19,0.95303,0.95303,0.13047,5594,5566,1
82,20,0.94930,0.94930,0.13115,5750,5723,1
82,21,0.95290,0.95290,0.13087,5337,5308,0
83,0,0.95264,0.95264,0.12889,12836,5198,7613
83,1,0.95033,0.95033,0.13376,7147,7119,0
83,2,0.94769,0.94769,0.12569,5367,5340,1
83,3,0.95069,0.95069,0.12316,5743,5713,0
83,4,0.94904,0.94904,0.12625,5973,5939,1
83,5,0.95138,0.95138,0.12785,6988,6960,1
83,6,0.94602,0.94602,0.13057,7268,7241,1
83,7,0.95030,0.95030,0.12296,7404,7375,2
83,8,0.95693,0.95693,0.12676,6332,6304,1
83,9,0.95064,0.95064,0.11858,5484,5455,1
83,10,0.94620,0.94620,0.12316,5814,5785,1
83,11,0.95071,0.95071,0.12700,6071,6042,0
83,12,0.95163,0.95163,0.12539,6803,6768,1
83,13,0.94824,0.94824,0.12903,7223,7188,1
83,14,0.94810,0.94810,0.12193,6763,6735,1
83,15,0.94691,0.94691,0.12480,7148,7122,0
83,16,0.94829,0.94829,0.12761,5467,5440,0
83,17,0.95502,0.95502,0.11891,5713,5684,0
83,18,0.95357,0.95357,0.12230,5818,5787,0
83,19,0.94432,0.94432,0.12184,7934,7906,0
83,20,0.94878,0.94878,0.12481,7719,7690,0
83,21,0.94942,0.94942,0.11740,7922,7891,0
84,0,0.95303,0.95303,0.12456,12521,4884,7614
84,1,0.94996,0.94996,0.11936,7079,7050,0
84,2,0.95220,0.95220,0.12673,7745,7715,0
84,3,0.95218,0.95218,0.12128,7158,7131,0
84,4,0.95086,0.95086,0.12788,7214,7183,1
84,5,0.95047,0.95047,0.12417,5760,5731,1
84,6,0.95177,0.95177,0.12704,5805,5775,1
84,7,0.95202,0.95202,0.12646,5864,5834,1
84,8,0.94702,0.94702,0.12395,7672,7637,1
84,9,0.95509,0.95509,0.12414,7222,7196,0
84,10,0.94914,0.94914,0.12587,7305,7276,1
84,11,0.94539,0.94539,0.12436,7443,7414,0
84,12,0.94886,0.94886,0.12720,5261,5235,0
84,13,0.95028,0.95028,0.11594,5934,5905,1
84,14,0.95529,0.95529,0.12821,5681,5654,1
84,15,0.94631,0.94631,0.12441,7141,7111,0
84,16,0.95044,0.95044,0.12435,7333,7302,0
84,17,0.95236,0.95236,0.12562,6902,6870,1
84,18,0.95068,0.95068,0.12729,6972,6946,0
84,19,0.95284,0.95284,0.12629,5682,5653,0
84,20,0.94489,0.94489,0.12559,5923,5896,0
84,21,0.95249,0.95249,0.12678,6098,6070,0
85,0,0.94920,0.94920,0.12109,14121,6132,7966
85,1,0.94630,0.94630,0.12482,5460,5433,0
85,2,0.95162,0.95162,0.12725,5933,5904,2
85,3,0.95051,0.95051,0.13133,5566,5538,1
85,4,0.94750,0.94750,0.12776,6673,6644,0
85,5,0.94815,0.94815,0.12891,5315,5283,1
85,6,0.94983,0.94983,0.12520,6294,6264,0
85,7,0.94987,0.94987,0.12363,6546,6514,1
85,8,0.94813,0.94813,0.12161,6689,6659,1
85,9,0.94788,0.94788,0.12613,5281,5247,4
85,10,0.94986,0.94986,0.12377,5810,5784,1
85,11,0.94400,0.94400,0.12895,8887,8861,0
85,12,0.94794,0.94794,0.11948,6038,6012,1
85,13,0.95097,0.95097,0.12209,6698,6670,2
85,14,0.94514,0.94514,0.12384,6644,6612,0
85,15,0.95086,0.95086,0.12667,6825,6796,1
85,16,0.94587,0.94587,0.12311,5999,5969,0
85,17,0.94703,0.94703,0.12244,6037,6006,0
85,18,0.95027,0.95027,0.12703,6181,6153,0
85,19,0.94689,0.94689,0.12506,6698,6671,0
85,20,0.95084,0.95084,0.12623,7096,7070,0
85,21,0.94848,0.94848,0.12761,7150,7124,0
86,0,0.95470,0.95470,0.12721,16632,9384,7225
86,1,0.94947,0.94947,0.12687,7146,7114,0
86,2,0.94780,0.94780,0.12918,6486,6452,3
86,3,0.94843,0.94843,0.13094,7171,7142,1
86,4,0.94833,0.94833,0.12262,5743,5710,0
86,5,0.95518,0.95518,0.12619,5934,5905,4
86,6,0.94613,0.94613,0.12210,5809,5781,0
86,7,0.94871,0.94871,0.12763,6994,6966,0
86,8,0.94649,0.94649,0.13839,6925,6898,1
86,9,0.95268,0.95268,0.12704,6859,6832,1
86,10,0.95410,0.95410,0.12736,7263,7231,1
86,11,0.95017,0.95017,0.12516,5328,5298,0
86,12,0.95097,0.95097,0.12810,5933,5907,1
86,13,0.95113,0.95113,0.12895,6059,6025,1
86,14,0.95360,0.95360,0.12051,6664,6637,0
86,15,0.94852,0.94852,0.12261,7312,7284,0
86,16,0.94818,0.94818,0.12594,6427,6399,0
86,17,0.95049,0.95049,0.12492,6899,6872,0
86,18,0.95119,0.95119,0.12758,5769,5739,0
86,19,0.95016,0.95016,0.13052,5633,5605,0
86,20,0.95001,0.95001,0.12279,5836,5806,0
86,21,0.94962,0.94962,0.12459,7060,7032,0
87,0,0.94719,0.94719,0.12207,15845,8010,7813
87,1,0.95036,0.95036,0.12413,5700,5670,0
87,2,0.94978,0.94978,0.12687,5873,5845,1
87,3,0.95405,0.95405,0.12875,7027,6993,0
87,4,0.95210,0.95210,0.12753,6703,6673,0
87,5,0.94888,0.94888,0.12974,7293,7266,0
87,6,0.95146,0.95146,0.12246,7066,7041,0
87,7,0.94918,0.94918,0.13932,6073,6045,0
87,8,0.95154,0.95154,0.12585,5617,5587,0
87,9,0.94966,0.94966,0.12810,6209,6181,0
87,10,0.95043,0.95043,0.12990,6909,6878,0
87,11,0.95107,0.95107,0.13052,6861,6833,0
87,12,0.94317,0.94317,0.12732,6686,6651,0
87,13,0.95387,0.95387,0.12607,7113,7083,0
87,14,0.95281,0.95281,0.12362,5343,5313,0
87,15,0.95010,0.95010,0.12447,6074,6051,0
87,16,0.95084,0.95084,0.12915,5819,5792,0
87,17,0.95212,0.95212,0.12367,7111,7082,0
87,18,0.95145,0.95145,0.12491,7416,7390,0
87,19,0.94868,0.94868,0.12403,6954,6924,0
87,20,0.95355,0.95355,0.13034,7009,6980,0
87,21,0.94868,0.94868,0.12368,5405,5374,0
88,0,0.95044,0.95044,0.12700,21182,13491,7667
88,1,0.94593,0.94593,0.12112,7389,7357,0
88,2,0.94798,0.94798,0.12423,4978,4947,0
88,3,0.95229,0.95229,0.12510,5647,5617,2
88,4,0.94858,0.94858,0.12470,5741,5713,1
88,5,0.95390,0.95390,0.12425,6728,6696,0
88,6,0.94944,0.94944,0.12882,7296,7270,1
88,7,0.94601,0.94601,0.13044,6902,6874,0
88,8,0.94918,0.94918,0.13087,6945,6916,1
88,9,0.94557,0.94557,0.12399,5601,5570,0
88,10,0.95366,0.95366,0.13151,5727,5693,0
88,11,0.95239,0.95239,0.12525,6191,6162,0
88,12,0.95039,0.95039,0.13273,6721,6684,3
88,13,0.95190,0.95190,0.12143,7712,7684,1
88,14,0.94429,0.94429,0.12804,6801,6769,0
88,15,0.94917,0.94917,0.12339,6390,6364,0
88,16,0.95266,0.95266,0.12440,5515,5487,1
88,17,0.95367,0.95367,0.13013,6146,6120,0
88,18,0.95071,0.95071,0.12675,5878,5849,0
88,19,0.95077,0.95077,0.12525,6632,6599,0
88,20,0.94967,0.94967,0.12114,7687,7656,0
88,21,0.94947,0.94947,0.13484,6811,6778,0
89,0,0.94600,0.94600,0.12583,15361,7951,7387
89,1,0.94787,0.94787,0.12776,6845,6815,0
89,2,0.95014,0.95014,0.12505,5650,5617,1
89,3,0.94671,0.94671,0.12375,8378,8349,1
89,4,0.95143,0.95143,0.12508,5447,5418,1
89,5,0.94584,0.94584,0.12283,6879,6848,0
89,6,0.94791,0.94791,0.13652,5679,5648,1
89,7,0.94900,0.94900,0.11715,7573,7541,2
89,8,0.95476,0.95476,0.12080,7959,7931,1
89,9,0.94536,0.94536,0.12684,7792,7753,5
89,10,0.95270,0.95270,0.12292,7652,7617,4
89,11,0.95314,0.95314,0.12744,5652,5621,0
89,12,0.94887,0.94887,0.12845,5903,5872,1
89,13,0.94779,0.94779,0.11761,6133,6106,0
89,14,0.95090,0.95090,0.12186,6766,6739,0
89,15,0.95319,0.95319,0.12587,8076,8041,1
89,16,0.95062,0.95062,0.12155,8272,8241,1
89,17,0.95096,0.95096,0.12614,6961,6933,1
89,18,0.94732,0.94732,0.12631,5594,5558,0
89,19,0.95376,0.95376,0.12788,6028,5997,1
89,20,0.94802,0.94802,0.12825,7500,7469,0
89,21,0.95549,0.95549,0.13015,7532,7502,0
90,0,0.95179,0.95179,0.12341,13305,5763,7519
90,1,0.95196,0.95196,0.12510,5746,5717,2
90,2,0.94990,0.94990,0.12176,6115,6081,3
90,3,0.95509,0.95509,0.12596,7015,6987,1
90,4,0.95079,0.95079,0.12107,7119,7087,5
90,5,0.95048,0.95048,0.12606,7238,7208,4
90,6,0.94505,0.94505,0.12685,7064,7030,3
90,7,0.95005,0.95005,0.12312,5682,5655,1
90,8,0.95103,0.95103,0.12771,5671,5646,1
90,9,0.94447,0.94447,0.12575,6157,6125,1
90,10,0.95134,0.95134,0.11845,7620,7587,1
90,11,0.95125,0.95125,0.12552,8013,7979,0
90,12,0.94790,0.94790,0.12384,7381,7356,0
90,13,0.95218,0.95218,0.12530,7120,7093,1
90,14,0.95213,0.95213,0.12855,5459,5425,1
90,15,0.95384,0.95384,0.12782,6038,6005,1
90,16,0.95155,0.95155,0.12380,5707,5680,1
90,17,0.95338,0.95338,0.12121,7724,7695,1
90,18,0.95044,0.95044,0.12666,7450,7421,0
90,19,0.94742,0.94742,0.11939,7343,7313,1
90,20,0.95142,0.95142,0.12781,7524,7491,1
90,21,0.94611,0.94611,0.12718,5696,5666,0
91,0,0.95048,0.95048,0.11976,17295,6800,10470
91,1,0.95247,0.95247,0.12772,7750,7721,3
91,2,0.94705,0.94705,0.12560,13459,13431,2
91,3,0.95129,0.95129,0.12369,6564,6534,1
91,4,0.94769,0.94769,0.12592,6339,6304,4
91,5,0.95215,0.95215,0.12532,6818,6791,1
91,6,0.95095,0.95095,0.12873,10655,10625,0
91,7,0.95266,0.95266,0.12801,6402,6374,1
91,8,0.95234,0.95234,0.12595,5525,5495,1
91,9,0.94782,0.94782,0.12500,5393,5366,2
91,10,0.95146,0.95146,0.12506,5234,5205,0
91,11,0.94857,0.94857,0.12089,5617,5591,1
91,12,0.95436,0.95436,0.12400,6277,6248,0
91,13,0.94955,0.94955,0.12724,6307,6275,1
91,14,0.94897,0.94897,0.13081,6749,6723,0
91,15,0.95075,0.95075,0.12254,7893,7862,1
91,16,0.95050,0.95050,0.12897,7538,7508,0
91,17,0.95492,0.95492,0.13236,10438,10408,1
91,18,0.95234,0.95234,0.13011,7313,7285,1
91,19,0.95230,0.95230,0.13071,5896,5870,0
91,20,0.95169,0.95169,0.12137,6881,6854,0
91,21,0.94927,0.94927,0.12611,6071,6041,0
92,0,0.94988,0.94988,0.12981,14442,4533,9884
92,1,0.95012,0.95012,0.11677,5795,5768,0
92,2,0.95056,0.95056,0.12238,5942,5906,6
92,3,0.95406,0.95406,0.12559,7404,7373,3
92,4,0.95231,0.95231,0.12829,9515,9482,3
92,5,0.94892,0.94892,0.13382,5653,5623,2
92,6,0.94876,0.94876,0.12129,4909,4878,1
92,7,0.95012,0.95012,0.12053,5295,5264,1
92,8,0.94476,0.94476,0.12643,7418,7393,0
92,9,0.94454,0.94454,0.12903,7764,7731,4
92,10,0.94644,0.94644,0.11752,5115,5086,3
