epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
17,8,0.95344,0.95344,0.12476,4527,4498,0
17,9,0.95163,0.95163,0.12733,4300,4274,0
17,10,0.95232,0.95232,0.12557,4426,4403,0
17,11,0.94950,0.94950,0.12372,4690,4665,0
17,12,0.94446,0.94446,0.13656,4622,4592,0
17,13,0.94756,0.94756,0.12729,4817,4793,0
17,14,0.94472,0.94472,0.13559,4831,4804,0
17,15,0.94681,0.94681,0.12294,5972,5948,0
17,16,0.94662,0.94662,0.11936,5609,5585,0
17,17,0.94874,0.94874,0.12765,5210,5182,0
17,18,0.94688,0.94688,0.12618,5402,5377,0
17,19,0.94927,0.94927,0.12694,5191,5167,0
17,20,0.95050,0.95050,0.12482,5236,5212,0
17,21,0.94507,0.94507,0.12808,6311,6282,0
18,0,0.95405,0.95405,0.12771,14776,8081,6674
18,1,0.94867,0.94867,0.12578,5048,5024,0
18,2,0.94651,0.94651,0.12116,5392,5364,0
18,3,0.94706,0.94706,0.11834,5187,5163,0
18,4,0.94631,0.94631,0.12747,18128,18104,0
18,5,0.95420,0.95420,0.12303,4340,4316,0
18,6,0.94595,0.94595,0.12513,5484,5459,0
18,7,0.94524,0.94524,0.12735,4592,4565,0
18,8,0.95011,0.95011,0.13207,4252,4228,0
18,9,0.94324,0.94324,0.12525,4819,4794,0
18,10,0.94754,0.94754,0.12093,4577,4553,0
18,11,0.94367,0.94367,0.12427,6982,6954,0
18,12,0.94557,0.94557,0.11909,4542,4517,0
18,13,0.94662,0.94662,0.13219,4540,4516,0
18,14,0.95295,0.95295,0.12217,4124,4100,0
18,15,0.94993,0.94993,0.12972,4397,4372,0
18,16,0.94451,0.94451,0.12781,4565,4537,0
18,17,0.95222,0.95222,0.12520,5738,5714,0
18,18,0.94454,0.94454,0.12596,4543,4517,0
18,19,0.94663,0.94663,0.11693,4731,4706,0
18,20,0.94691,0.94691,0.13030,5041,5014,0
18,21,0.95060,0.95060,0.12853,4757,4732,0
19,0,0.94554,0.94554,0.12614,11244,3277,7945
19,1,0.94202,0.94202,0.11960,4843,4815,0
19,2,0.94578,0.94578,0.12399,4594,4569,0
19,3,0.94394,0.94394,0.12355,4595,4570,0
19,4,0.94742,0.94742,0.12252,4243,4220,0
19,5,0.94439,0.94439,0.12156,5280,5253,0
19,6,0.94338,0.94338,0.12543,4561,4537,0
19,7,0.95535,0.95535,0.12597,4488,4463,0
19,8,0.94457,0.94457,0.12238,4923,4899,0
19,9,0.95062,0.95062,0.12247,4825,4801,0
19,10,0.95046,0.95046,0.12581,4741,4715,0
19,11,0.94978,0.94978,0.12460,4781,4756,0
19,12,0.95035,0.95035,0.12389,4078,4053,0
19,13,0.94956,0.94956,0.13189,4431,4407,0
19,14,0.95025,0.95025,0.12659,4891,4866,0
19,15,0.94732,0.94732,0.13019,4463,4439,0
19,16,0.94023,0.94023,0.12244,4493,4469,0
19,17,0.94550,0.94550,0.13523,4082,4057,0
19,18,0.94810,0.94810,0.12130,4525,4501,0
19,19,0.94419,0.94419,0.12345,4575,4547,0
19,20,0.94525,0.94525,0.12482,5394,5369,0
19,21,0.94714,0.94714,0.12167,4428,4403,0
20,0,0.94732,0.94732,0.12470,12603,5344,7236
20,1,0.94757,0.94757,0.12055,10058,10033,0
20,2,0.94578,0.94578,0.12668,4587,4561,0
20,3,0.94979,0.94979,0.12830,5170,5146,0
20,4,0.94820,0.94820,0.13082,5689,5663,0
20,5,0.94745,0.94745,0.12010,8367,8342,0
20,6,0.94385,0.94385,0.12606,5051,5027,0
20,7,0.94552,0.94552,0.12345,9029,9005,0
20,8,0.94606,0.94606,0.12738,4970,4947,0
20,9,0.95002,0.95002,0.12217,4739,4712,0
20,10,0.94821,0.94821,0.12142,4343,4317,0
20,11,0.94845,0.94845,0.12398,4956,4931,0
20,12,0.94863,0.94863,0.12640,4714,4690,0
20,13,0.95169,0.95169,0.12733,5876,5848,0
20,14,0.94294,0.94294,0.12647,4654,4629,0
20,15,0.94866,0.94866,0.13580,4430,4407,0
20,16,0.94646,0.94646,0.12409,4195,4170,0
20,17,0.94458,0.94458,0.12424,4447,4423,0
20,18,0.94752,0.94752,0.13661,6611,6583,0
20,19,0.94591,0.94591,0.12622,4554,4529,0
20,20,0.94800,0.94800,0.12499,4793,4769,0
20,21,0.95088,0.95088,0.12578,4738,4713,0
21,0,0.94852,0.94852,0.13024,16661,8512,8125
21,1,0.94988,0.94988,0.11964,4987,4963,0
21,2,0.94953,0.94953,0.12173,5204,5179,0
21,3,0.94963,0.94963,0.12623,5391,5363,0
21,4,0.94995,0.94995,0.12303,5612,5587,0
21,5,0.94565,0.94565,0.12577,12434,12409,0
21,6,0.94986,0.94986,0.13839,5872,5847,0
21,7,0.94461,0.94461,0.12789,4807,4782,0
21,8,0.94760,0.94760,0.12545,4397,4368,0
21,9,0.94386,0.94386,0.12613,4761,4736,0
21,10,0.95066,0.95066,0.12975,4441,4417,0
21,11,0.94855,0.94855,0.12283,4149,4125,0
21,12,0.94623,0.94623,0.12496,7098,7069,0
21,13,0.94494,0.94494,0.12609,3859,3835,0
21,14,0.94536,0.94536,0.12119,4329,4304,0
21,15,0.94580,0.94580,0.13078,4580,4555,0
21,16,0.94951,0.94951,0.13007,4730,4704,0
21,17,0.94658,0.94658,0.11568,5470,5443,0
21,18,0.94935,0.94935,0.12297,4683,4658,0
21,19,0.95179,0.95179,0.12512,4701,4677,0
21,20,0.95091,0.95091,0.13141,2957,2932,0
21,21,0.94020,0.94020,0.12927,2554,2527,0
22,0,0.95045,0.95045,0.12253,14972,8019,6931
22,1,0.94550,0.94550,0.12880,4647,4618,0
22,2,0.95020,0.95020,0.12559,4760,4736,0
22,3,0.94341,0.94341,0.13215,4274,4248,0
22,4,0.94990,0.94990,0.12866,4919,4894,0
22,5,0.94903,0.94903,0.11548,4779,4756,0
22,6,0.94835,0.94835,0.12486,2581,2555,0
22,7,0.94910,0.94910,0.13340,4252,4227,0
22,8,0.95183,0.95183,0.12513,4724,4699,0
22,9,0.94929,0.94929,0.12280,4350,4324,0
22,10,0.94782,0.94782,0.12587,4732,4703,0
22,11,0.94436,0.94436,0.12754,4739,4713,0
22,12,0.94540,0.94540,0.12388,4811,4785,0
22,13,0.94500,0.94500,0.12293,3767,3742,0
22,14,0.94588,0.94588,0.13095,11714,11691,0
22,15,0.94805,0.94805,0.12448,3906,3881,0
22,16,0.94756,0.94756,0.12263,4690,4666,0
22,17,0.94229,0.94229,0.12576,4380,4356,0
22,18,0.94235,0.94235,0.12375,4387,4362,0
22,19,0.94642,0.94642,0.13372,7080,7050,0
22,20,0.95002,0.95002,0.12547,9821,9798,0
22,21,0.95163,0.95163,0.12621,5799,5774,0
23,0,0.94832,0.94832,0.11781,14079,7122,6934
23,1,0.94730,0.94730,0.12462,5620,5592,0
23,2,0.94353,0.94353,0.12170,18567,18543,0
23,3,0.94704,0.94704,0.13410,3754,3697,0
23,4,0.94648,0.94648,0.13113,3968,3945,0
23,5,0.94475,0.94475,0.12596,4816,4792,0
23,6,0.94827,0.94827,0.12592,5083,5059,0
23,7,0.94999,0.94999,0.11991,5332,5308,0
23,8,0.95007,0.95007,0.12003,4896,4872,0
23,9,0.95189,0.95189,0.12987,5086,5058,0
23,10,0.95038,0.95038,0.12474,24378,24350,0
23,11,0.94551,0.94551,0.12709,6414,6355,0
23,12,0.94936,0.94936,0.12868,4934,4909,0
23,13,0.95237,0.95237,0.12689,5034,5010,0
23,14,0.94851,0.94851,0.13267,5600,5575,0
23,15,0.95219,0.95219,0.12400,4690,4665,0
23,16,0.94597,0.94597,0.12268,5051,5027,0
23,17,0.94231,0.94231,0.12966,5651,5627,0
23,18,0.95068,0.95068,0.12709,4251,4222,0
23,19,0.94482,0.94482,0.12677,4364,4338,0
23,20,0.95013,0.95013,0.12849,4606,4581,0
23,21,0.95312,0.95312,0.12785,4747,4722,0
24,0,0.94519,0.94519,0.12069,14841,7316,7503
24,1,0.94638,0.94638,0.12481,5406,5381,0
24,2,0.94626,0.94626,0.12287,5712,5688,0
24,3,0.94628,0.94628,0.12330,6460,6435,0
24,4,0.94983,0.94983,0.12796,11088,11063,0
24,5,0.94714,0.94714,0.13069,6866,6841,0
24,6,0.94269,0.94269,0.12751,5038,5012,1
24,7,0.94537,0.94537,0.13035,4969,4944,0
24,8,0.94404,0.94404,0.11958,5130,5106,0
24,9,0.94542,0.94542,0.12384,6006,5980,0
24,10,0.94350,0.94350,0.12387,4577,4551,0
24,11,0.94279,0.94279,0.12532,6464,6441,0
24,12,0.94723,0.94723,0.12064,2833,2809,0
24,13,0.94688,0.94688,0.12313,4494,4469,0
24,14,0.94748,0.94748,0.12426,4495,4467,0
24,15,0.94420,0.94420,0.12046,4825,4800,0
24,16,0.94790,0.94790,0.12393,4757,4733,0
24,17,0.94695,0.94695,0.12371,4106,4083,0
24,18,0.94893,0.94893,0.12156,4288,4260,0
24,19,0.94578,0.94578,0.12264,5515,5492,0
24,20,0.94383,0.94383,0.12944,3211,3187,0
24,21,0.94927,0.94927,0.12386,4509,4485,0
25,0,0.94928,0.94928,0.13298,15318,7331,7964
25,1,0.94911,0.94911,0.12025,3076,3032,0
25,2,0.94731,0.94731,0.12569,4271,4246,0
25,3,0.95099,0.95099,0.12745,4774,4747,0
25,4,0.94785,0.94785,0.11955,4581,4557,0
25,5,0.94889,0.94889,0.12432,5225,5197,0
25,6,0.94610,0.94610,0.12831,5865,5842,0
25,7,0.94542,0.94542,0.12218,5779,5755,0
25,8,0.94900,0.94900,0.12064,8190,8165,0
25,9,0.94639,0.94639,0.12286,5275,5245,0
25,10,0.94458,0.94458,0.12782,5694,5670,0
25,11,0.94564,0.94564,0.13081,5896,5872,0
25,12,0.94864,0.94864,0.12516,5496,5469,0
25,13,0.94285,0.94285,0.12160,5987,5962,0
25,14,0.94855,0.94855,0.13067,6282,6254,0
25,15,0.95031,0.95031,0.13015,4437,4414,0
25,16,0.94986,0.94986,0.12144,4676,4652,0
25,17,0.94546,0.94546,0.12274,5129,5105,0
25,18,0.95033,0.95033,0.12323,4512,4485,0
25,19,0.94735,0.94735,0.12468,4478,4454,0
25,20,0.94661,0.94661,0.12262,5398,5374,0
25,21,0.94639,0.94639,0.12548,4169,3959,0
26,0,0.94530,0.94530,0.13214,15049,7099,7928
26,1,0.94993,0.94993,0.12039,5161,5135,0
26,2,0.95341,0.95341,0.12745,8080,8055,0
26,3,0.95120,0.95120,0.12746,5764,5740,0
26,4,0.94800,0.94800,0.12685,4944,4918,0
26,5,0.94455,0.94455,0.12907,5839,5812,0
26,6,0.94542,0.94542,0.12388,5393,5369,0
26,7,0.94407,0.94407,0.12675,4940,4917,0
26,8,0.94495,0.94495,0.12972,8856,8831,0
26,9,0.94390,0.94390,0.12363,4659,4633,0
26,10,0.94631,0.94631,0.11943,6012,5986,0
26,11,0.94637,0.94637,0.11832,6521,6495,0
26,12,0.94410,0.94410,0.12468,5142,5118,0
26,13,0.94676,0.94676,0.12402,5169,5144,0
26,14,0.94924,0.94924,0.12068,6551,6526,0
26,15,0.94904,0.94904,0.11992,5388,5365,0
26,16,0.94382,0.94382,0.13088,6158,6134,0
26,17,0.94767,0.94767,0.12138,5005,4981,0
26,18,0.94902,0.94902,0.12767,5877,5849,0
26,19,0.95128,0.95128,0.13190,11136,11110,0
26,20,0.94990,0.94990,0.12695,2892,2866,0
26,21,0.94571,0.94571,0.12202,4445,4421,0
27,0,0.94579,0.94579,0.11946,38550,30040,8487
27,1,0.94576,0.94576,0.13041,6057,6032,0
27,2,0.94714,0.94714,0.12870,6675,6651,0
27,3,0.94357,0.94357,0.12276,5133,5106,0
27,4,0.94692,0.94692,0.12107,5708,5682,0
27,5,0.94986,0.94986,0.11956,5306,5282,0
27,6,0.94525,0.94525,0.12231,5115,5087,0
27,7,0.94616,0.94616,0.12054,7314,7289,0
27,8,0.94550,0.94550,0.13118,4967,4942,0
27,9,0.94683,0.94683,0.13093,4667,4640,0
27,10,0.94702,0.94702,0.12298,4497,4472,0
27,11,0.94368,0.94368,0.12414,4546,4522,0
27,12,0.94448,0.94448,0.12322,4469,4441,0
27,13,0.94744,0.94744,0.11868,5866,5842,0
27,14,0.94842,0.94842,0.12755,4090,4067,0
27,15,0.95264,0.95264,0.12645,4474,4447,0
27,16,0.94810,0.94810,0.13493,4327,4303,0
27,17,0.94614,0.94614,0.12523,4672,4648,0
27,18,0.95094,0.95094,0.12473,4694,4668,0
27,19,0.94515,0.94515,0.13503,4492,4467,0
27,20,0.95334,0.95334,0.12991,4731,4706,0
27,21,0.94416,0.94416,0.12092,4428,4401,0
28,0,0.94546,0.94546,0.12791,16648,8761,7865
28,1,0.94561,0.94561,0.12494,4146,4123,0
28,2,0.94085,0.94085,0.11863,4004,3979,0
28,3,0.94579,0.94579,0.12614,4541,4514,0
28,4,0.95174,0.95174,0.12877,4427,4402,0
28,5,0.95046,0.95046,0.12251,4417,4393,0
28,6,0.94907,0.94907,0.12725,3989,3961,1
28,7,0.94651,0.94651,0.12674,4408,4384,0
28,8,0.94770,0.94770,0.12865,4859,4834,0
28,9,0.94782,0.94782,0.12081,5247,5223,0
28,10,0.94484,0.94484,0.12393,4898,4874,0
28,11,0.95074,0.95074,0.13354,5652,5627,0
28,12,0.94273,0.94273,0.12747,5319,5293,0
28,13,0.94902,0.94902,0.13013,8684,8659,0
28,14,0.94996,0.94996,0.12683,10428,10400,0
28,15,0.94333,0.94333,0.12964,5455,5429,0
28,16,0.94804,0.94804,0.11873,5470,5446,0
28,17,0.94618,0.94618,0.12505,5229,5204,0
28,18,0.94603,0.94603,0.12435,5667,5642,0
28,19,0.94326,0.94326,0.12539,5404,5381,0
28,20,0.94448,0.94448,0.12308,7000,6976,0
28,21,0.95043,0.95043,0.12253,5455,5426,0
29,0,0.94605,0.94605,0.11965,164618,153943,10642
29,1,0.94937,0.94937,0.12686,5306,5282,0
29,2,0.95091,0.95091,0.12584,5450,5424,0
29,3,0.94603,0.94603,0.12308,5401,5376,0
29,4,0.95292,0.95292,0.12399,5358,5333,0
29,5,0.95326,0.95326,0.12141,6333,6309,0
29,6,0.94837,0.94837,0.11740,9359,9335,0
29,7,0.94904,0.94904,0.12187,5231,5203,0
29,8,0.94899,0.94899,0.12523,4686,4659,0
29,9,0.94943,0.94943,0.12448,4745,4720,0
29,10,0.94658,0.94658,0.12759,4633,4608,0
29,11,0.94851,0.94851,0.12857,4756,4731,0
29,12,0.95092,0.95092,0.12942,4645,4618,0
29,13,0.94615,0.94615,0.12363,12231,12205,0
29,14,0.94893,0.94893,0.11974,4827,4804,0
29,15,0.94690,0.94690,0.12873,4475,4450,0
29,16,0.94447,0.94447,0.12544,4749,4719,0
29,17,0.94828,0.94828,0.12320,4424,4399,0
29,18,0.94563,0.94563,0.11942,4291,4267,0
29,19,0.94719,0.94719,0.12998,4610,4586,0
29,20,0.94571,0.94571,0.12586,8361,8337,0
29,21,0.94546,0.94546,0.12667,4863,4837,0
30,0,0.94798,0.94798,0.12086,16211,9427,6760
30,1,0.94394,0.94394,0.12578,4785,4760,0
30,2,0.94453,0.94453,0.12771,4785,4755,0
30,3,0.95114,0.95114,0.12847,4515,4489,0
30,4,0.94381,0.94381,0.13059,4143,4116,0
30,5,0.94381,0.94381,0.12813,7812,7787,0
30,6,0.94712,0.94712,0.12504,5422,5398,0
30,7,0.94564,0.94564,0.12645,5399,5370,0
30,8,0.94155,0.94155,0.12356,5154,5129,0
30,9,0.94582,0.94582,0.12340,5634,5609,0
30,10,0.94342,0.94342,0.12017,6067,6042,0
30,11,0.94309,0.94309,0.11804,15207,15177,0
30,12,0.94723,0.94723,0.12603,7808,7782,0
30,13,0.94815,0.94815,0.12966,5239,5212,0
30,14,0.94946,0.94946,0.13433,5396,5370,0
30,15,0.94970,0.94970,0.11928,6935,6911,0
30,16,0.94797,0.94797,0.12128,5227,5201,0
30,17,0.95050,0.95050,0.12652,10495,10470,0
30,18,0.94969,0.94969,0.12118,5524,5500,0
30,19,0.94836,0.94836,0.12735,5567,5542,0
30,20,0.94580,0.94580,0.12589,6886,6858,0
30,21,0.94636,0.94636,0.13164,5022,4996,0
31,0,0.94419,0.94419,0.12483,30295,22181,8091
31,1,0.94874,0.94874,0.12652,8179,8155,0
31,2,0.94637,0.94637,0.11791,6907,6883,0
31,3,0.95016,0.95016,0.12581,5806,5781,0
31,4,0.94626,0.94626,0.13509,6250,6224,0
31,5,0.94784,0.94784,0.12616,9193,9168,0
31,6,0.94482,0.94482,0.12541,6586,6560,0
31,7,0.95089,0.95089,0.13061,8143,8119,0
31,8,0.94618,0.94618,0.13320,5097,5070,0
31,9,0.94948,0.94948,0.12875,5188,5162,0
31,10,0.94561,0.94561,0.12110,6209,6185,0
31,11,0.94911,0.94911,0.12047,5120,5095,0
31,12,0.94931,0.94931,0.13175,4977,4951,0
31,13,0.93891,0.93891,0.12948,6799,6773,0
31,14,0.94505,0.94505,0.12996,4773,4748,0
31,15,0.94791,0.94791,0.12630,4853,4827,0
31,16,0.94676,0.94676,0.12472,5368,5343,0
31,17,0.94353,0.94353,0.11986,4982,4955,0
31,18,0.94886,0.94886,0.12439,4681,4656,0
31,19,0.94634,0.94634,0.12462,8556,8532,0
31,20,0.94395,0.94395,0.12227,4893,4868,0
31,21,0.94488,0.94488,0.12404,4612,4586,0
32,0,0.95036,0.95036,0.11867,14470,7217,7230
32,1,0.95334,0.95334,0.12569,4774,4748,0
32,2,0.95003,0.95003,0.12474,4634,4608,0
32,3,0.94786,0.94786,0.12529,5318,5292,0
32,4,0.94750,0.94750,0.12261,7716,7691,0
32,5,0.94608,0.94608,0.13181,28834,28809,0
32,6,0.95026,0.95026,0.12387,8416,8390,0
32,7,0.94167,0.94167,0.12384,8217,8190,0
32,8,0.94920,0.94920,0.12740,5484,5455,0
32,9,0.94920,0.94920,0.12393,7667,7641,0
32,10,0.95100,0.95100,0.12752,5606,5580,0
32,11,0.94818,0.94818,0.12183,7579,7553,0
32,12,0.94564,0.94564,0.12534,7242,7217,0
32,13,0.94803,0.94803,0.12545,4592,4567,0
32,14,0.94652,0.94652,0.12735,4454,4428,0
32,15,0.95004,0.95004,0.12285,4539,4513,0
32,16,0.94754,0.94754,0.12393,4637,4609,0
32,17,0.94706,0.94706,0.12279,5444,5416,0
32,18,0.94749,0.94749,0.11919,7904,7880,0
32,19,0.95057,0.95057,0.12115,6330,6305,0
32,20,0.94835,0.94835,0.13357,8680,8655,0
32,21,0.94464,0.94464,0.11849,10958,10933,0
33,0,0.94218,0.94218,0.13018,21807,14619,7165
33,1,0.94680,0.94680,0.12861,5334,5309,0
33,2,0.94703,0.94703,0.12890,6008,5984,0
33,3,0.94833,0.94833,0.12694,6342,6310,0
33,4,0.95242,0.95242,0.12720,13304,13277,0
33,5,0.94631,0.94631,0.12769,5790,5763,0
33,6,0.94887,0.94887,0.12722,5108,5082,0
33,7,0.94499,0.94499,0.12363,6802,6777,0
33,8,0.94800,0.94800,0.11894,7055,7031,0
33,9,0.94795,0.94795,0.12025,8998,8973,0
33,10,0.94643,0.94643,0.12636,8801,8774,0
33,11,0.95058,0.95058,0.12460,8518,8494,0
33,12,0.94523,0.94523,0.12649,7917,7890,0
33,13,0.94886,0.94886,0.13313,11051,11026,0
33,14,0.94603,0.94603,0.12045,7560,7533,0
33,15,0.94911,0.94911,0.12432,7196,7171,0
33,16,0.94264,0.94264,0.12444,7067,7042,0
33,17,0.94518,0.94518,0.11962,6764,6740,0
33,18,0.94516,0.94516,0.12483,4614,4589,0
33,19,0.94473,0.94473,0.12347,4568,4542,0
33,20,0.94441,0.94441,0.12729,4636,4612,0
33,21,0.94569,0.94569,0.11965,4610,4581,0
34,0,0.95199,0.95199,0.12845,13672,6340,7309
34,1,0.94921,0.94921,0.12328,4529,4503,0
34,2,0.94898,0.94898,0.13039,5553,5528,0
34,3,0.95048,0.95048,0.12730,5087,5061,0
34,4,0.95058,0.95058,0.12534,5971,5946,0
34,5,0.94744,0.94744,0.13094,7448,7422,0
34,6,0.94989,0.94989,0.12500,9962,9936,0
34,7,0.94462,0.94462,0.12171,6425,6399,0
34,8,0.94713,0.94713,0.12530,6358,6332,0
34,9,0.94940,0.94940,0.12892,8711,8686,0
34,10,0.94447,0.94447,0.12420,34927,34901,0
34,11,0.94843,0.94843,0.13239,5444,5420,0
34,12,0.94769,0.94769,0.11836,5756,5730,0
34,13,0.94578,0.94578,0.12812,5667,5642,0
34,14,0.94806,0.94806,0.11883,5127,5103,0
34,15,0.94845,0.94845,0.11886,4399,4374,0
34,16,0.95022,0.95022,0.12634,5389,5363,0
34,17,0.94777,0.94777,0.12391,7159,7135,0
34,18,0.94897,0.94897,0.12999,6397,6373,0
34,19,0.95032,0.95032,0.12847,5470,5446,0
34,20,0.94782,0.94782,0.12257,6095,6070,0
34,21,0.94913,0.94913,0.13667,8614,8589,0
35,0,0.94928,0.94928,0.12755,27291,20005,7263
35,1,0.94692,0.94692,0.12283,6347,6322,0
35,2,0.94944,0.94944,0.12553,5737,5712,0
35,3,0.94343,0.94343,0.12552,7424,7397,0
35,4,0.94858,0.94858,0.12166,5753,5728,0
35,5,0.94858,0.94858,0.12219,8406,8374,0
35,6,0.94664,0.94664,0.12755,8152,8128,0
35,7,0.94613,0.94613,0.12383,8495,8469,1
35,8,0.94367,0.94367,0.12322,7934,7909,0
35,9,0.94099,0.94099,0.12622,14262,14237,0
35,10,0.94763,0.94763,0.12754,9672,9647,0
35,11,0.94629,0.94629,0.13069,5390,5365,0
35,12,0.94441,0.94441,0.12620,6164,6136,0
35,13,0.94162,0.94162,0.12664,6248,6222,0
35,14,0.94894,0.94894,0.12724,4635,4606,0
35,15,0.94691,0.94691,0.12847,4423,4398,0
35,16,0.94870,0.94870,0.11985,4900,4872,0
35,17,0.95122,0.95122,0.12373,4296,4269,0
35,18,0.94965,0.94965,0.12903,4527,4503,0
35,19,0.94651,0.94651,0.12457,4825,4800,0
35,20,0.94401,0.94401,0.12025,5435,5410,0
35,21,0.94505,0.94505,0.12501,4711,4682,0
36,0,0.94727,0.94727,0.12598,36474,28290,8161
36,1,0.94793,0.94793,0.12598,4623,4595,0
36,2,0.95180,0.95180,0.12343,4695,4670,0
36,3,0.94093,0.94093,0.13510,4729,4702,0
36,4,0.94246,0.94246,0.12592,5076,5050,0
36,5,0.94450,0.94450,0.12819,4694,4666,0
36,6,0.94493,0.94493,0.12577,4881,4856,0
36,7,0.94482,0.94482,0.12555,17631,17604,0
36,8,0.94670,0.94670,0.11803,7110,7084,0
36,9,0.95177,0.95177,0.12689,6808,6784,0
36,10,0.94598,0.94598,0.12439,7964,7936,0
36,11,0.94816,0.94816,0.12091,6033,6007,0
36,12,0.94591,0.94591,0.12543,5584,5554,0
36,13,0.94356,0.94356,0.12564,14324,14299,0
36,14,0.94702,0.94702,0.12216,5716,5687,0
36,15,0.94567,0.94567,0.11878,5643,5618,0
36,16,0.94443,0.94443,0.12291,5308,5282,0
36,17,0.94397,0.94397,0.12768,5231,5206,0
36,18,0.94953,0.94953,0.12671,7246,7222,0
36,19,0.94873,0.94873,0.12683,9491,9462,0
36,20,0.94624,0.94624,0.12627,6603,6579,0
36,21,0.95334,0.95334,0.12749,5422,5395,0
37,0,0.95049,0.95049,0.12086,14284,6600,7661
37,1,0.95067,0.95067,0.13068,6177,6151,0
37,2,0.94423,0.94423,0.12228,5315,5290,0
37,3,0.94778,0.94778,0.12829,7584,7555,0
37,4,0.94371,0.94371,0.12703,5439,5415,0
37,5,0.94946,0.94946,0.12351,29766,29741,0
37,6,0.94894,0.94894,0.12473,8496,8469,0
37,7,0.94817,0.94817,0.13096,5692,5668,0
37,8,0.94662,0.94662,0.12257,5307,5282,0
37,9,0.94878,0.94878,0.12478,5226,5201,0
37,10,0.94848,0.94848,0.12539,5958,5933,0
37,11,0.94640,0.94640,0.12114,11180,11155,0
37,12,0.94964,0.94964,0.12816,6499,6470,0
37,13,0.94783,0.94783,0.12543,6579,6554,0
37,14,0.94918,0.94918,0.13063,7781,7755,0
37,15,0.94508,0.94508,0.12916,5229,5203,0
37,16,0.94857,0.94857,0.13080,20437,20413,0
37,17,0.94922,0.94922,0.12353,6997,6971,0
37,18,0.94710,0.94710,0.12944,4813,4788,0
37,19,0.94631,0.94631,0.12370,4631,4605,0
37,20,0.95061,0.95061,0.12176,5523,5498,0
37,21,0.95191,0.95191,0.12946,4708,4680,0
38,0,0.94471,0.94471,0.12416,14195,6884,7288
38,1,0.94285,0.94285,0.11980,4616,4591,0
38,2,0.94451,0.94451,0.12736,4278,4253,0
38,3,0.94505,0.94505,0.12116,4280,4256,0
38,4,0.94886,0.94886,0.13150,4849,4822,0
38,5,0.94910,0.94910,0.13181,5054,5029,0
38,6,0.95030,0.95030,0.12878,5544,5518,0
38,7,0.94657,0.94657,0.12696,4623,4598,0
38,8,0.94506,0.94506,0.12574,3787,3762,0
38,9,0.94690,0.94690,0.12459,3366,3341,0
38,10,0.94216,0.94216,0.12964,3550,3524,0
38,11,0.95012,0.95012,0.12096,4804,4778,0
38,12,0.94808,0.94808,0.12054,5313,5287,0
38,13,0.94709,0.94709,0.12491,7727,7699,0
38,14,0.93989,0.93989,0.11813,8613,8588,0
38,15,0.94308,0.94308,0.12059,6070,6044,0
38,16,0.94488,0.94488,0.12750,6039,6014,0
38,17,0.94384,0.94384,0.12359,7979,7953,0
38,18,0.95047,0.95047,0.13674,6008,5983,0
38,19,0.94736,0.94736,0.12576,17418,17394,0
38,20,0.94763,0.94763,0.12630,5593,5568,0
38,21,0.94894,0.94894,0.13004,5640,5615,0
39,0,0.94832,0.94832,0.12387,24034,16139,7872
39,1,0.94770,0.94770,0.12259,5251,5224,0
39,2,0.94708,0.94708,0.12157,5367,5342,0
39,3,0.94782,0.94782,0.12473,8940,8913,0
39,4,0.94528,0.94528,0.12922,8990,8964,0
39,5,0.94622,0.94622,0.12559,5244,5218,0
39,6,0.94700,0.94700,0.12518,5828,5804,0
39,7,0.95149,0.95149,0.12707,5662,5637,0
39,8,0.95001,0.95001,0.12419,9967,9939,0
39,9,0.95264,0.95264,0.12343,10790,10765,0
39,10,0.95165,0.95165,0.12045,5235,5208,0
39,11,0.94496,0.94496,0.12934,5341,5316,0
39,12,0.94441,0.94441,0.12131,11429,11400,0
39,13,0.94727,0.94727,0.12250,6544,6518,0
39,14,0.94994,0.94994,0.12686,4675,4649,0
39,15,0.94734,0.94734,0.11664,4659,4633,0
39,16,0.94552,0.94552,0.12978,4625,4601,0
39,17,0.94659,0.94659,0.12570,4454,4428,0
39,18,0.95066,0.95066,0.11811,4287,4262,0
39,19,0.94766,0.94766,0.12377,5086,5060,0
39,20,0.95441,0.95441,0.12866,4596,4571,0
39,21,0.94717,0.94717,0.13216,5440,5411,0
40,0,0.94734,0.94734,0.12577,24109,16262,7824
40,1,0.95195,0.95195,0.12967,4627,4601,0
40,2,0.94457,0.94457,0.12538,4682,4656,0
40,3,0.95123,0.95123,0.13173,4228,4200,0
40,4,0.94859,0.94859,0.12565,4295,4269,0
40,5,0.94524,0.94524,0.12335,7051,7024,0
40,6,0.94810,0.94810,0.12210,4628,4604,0
40,7,0.94469,0.94469,0.12012,4453,4428,0
40,8,0.94588,0.94588,0.13144,4937,4912,0
40,9,0.94422,0.94422,0.13033,5384,5357,0
40,10,0.94468,0.94468,0.12725,5662,5638,0
40,11,0.94828,0.94828,0.12066,6461,6436,0
40,12,0.94731,0.94731,0.12742,12131,12102,0
40,13,0.94860,0.94860,0.12855,5976,5950,0
40,14,0.95000,0.95000,0.12147,5352,5327,0
40,15,0.94682,0.94682,0.12617,5420,5397,0
40,16,0.94973,0.94973,0.12355,5119,5092,0
