epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
71,7,0.70801,0.70569,0.00233,1784,1762,0
71,8,0.70409,0.70164,0.00244,1796,1774,0
71,9,0.70433,0.70182,0.00252,1613,1590,0
71,10,0.70856,0.70593,0.00262,1862,1840,0
71,11,0.70853,0.70596,0.00257,1803,1780,0
71,12,0.70660,0.70412,0.00249,1731,1708,0
71,13,0.70350,0.70117,0.00233,1799,1777,0
71,14,0.70665,0.70398,0.00267,1773,1751,0
71,15,0.70541,0.70268,0.00273,1741,1719,0
71,16,0.70518,0.70249,0.00269,1668,1646,0
71,17,0.70799,0.70576,0.00224,1683,1661,0
71,18,0.70788,0.70538,0.00250,1665,1643,0
71,19,0.70595,0.70334,0.00261,1827,1804,0
71,20,0.70697,0.70443,0.00253,1712,1690,0
71,21,0.71023,0.70775,0.00248,1724,1702,0
72,0,0.70639,0.70391,0.00249,9896,4261,5611
72,1,0.70771,0.70515,0.00256,1697,1673,0
72,2,0.70590,0.70342,0.00248,1707,1685,0
72,3,0.70315,0.70064,0.00251,1669,1646,0
72,4,0.71003,0.70733,0.00270,1836,1812,0
72,5,0.70542,0.70286,0.00256,1748,1725,0
72,6,0.70662,0.70408,0.00254,2302,2279,0
72,7,0.70566,0.70317,0.00249,1669,1646,0
72,8,0.70813,0.70554,0.00259,1432,1409,0
72,9,0.70971,0.70729,0.00242,1530,1508,0
72,10,0.70476,0.70223,0.00253,1469,1446,0
72,11,0.70665,0.70423,0.00242,1522,1499,0
72,12,0.70643,0.70401,0.00241,1486,1463,0
72,13,0.70612,0.70384,0.00228,1519,1496,0
72,14,0.70338,0.70097,0.00241,1445,1423,0
72,15,0.70723,0.70482,0.00241,1492,1470,0
72,16,0.70358,0.70093,0.00265,1509,1487,0
72,17,0.70784,0.70533,0.00251,1610,1588,0
72,18,0.70474,0.70199,0.00275,1917,1895,0
72,19,0.70245,0.70001,0.00244,1762,1740,0
72,20,0.71228,0.70968,0.00260,1502,1480,0
72,21,0.70204,0.69959,0.00246,1614,1592,0
73,0,0.70335,0.70103,0.00233,9094,3504,5566
73,1,0.70238,0.70012,0.00225,1623,1601,0
73,2,0.70273,0.70029,0.00244,1701,1678,0
73,3,0.71042,0.70785,0.00257,2680,2658,0
73,4,0.71006,0.70744,0.00262,1951,1928,0
73,5,0.70451,0.70200,0.00251,1690,1668,0
73,6,0.70557,0.70323,0.00234,1747,1724,0
73,7,0.70172,0.69929,0.00243,1726,1703,0
73,8,0.70679,0.70421,0.00258,1793,1771,0
73,9,0.70578,0.70325,0.00253,1713,1690,0
73,10,0.70461,0.70202,0.00259,1736,1713,0
73,11,0.70491,0.70237,0.00255,1650,1628,0
73,12,0.70872,0.70620,0.00252,1724,1701,0
73,13,0.70608,0.70356,0.00251,1836,1813,0
73,14,0.70486,0.70224,0.00262,1700,1677,0
73,15,0.70973,0.70710,0.00264,1731,1709,0
73,16,0.70760,0.70504,0.00255,1723,1700,0
73,17,0.70489,0.70247,0.00242,1697,1674,0
73,18,0.70489,0.70239,0.00249,1703,1681,0
73,19,0.70560,0.70325,0.00235,1762,1739,0
73,20,0.70302,0.70047,0.00255,1596,1573,0
73,21,0.70571,0.70336,0.00235,1706,1684,0
74,0,0.71106,0.70876,0.00230,10107,1666,8418
74,1,0.70488,0.70235,0.00253,1790,1768,0
74,2,0.70388,0.70120,0.00268,1891,1868,1
74,3,0.70227,0.69985,0.00241,1700,1678,0
74,4,0.70451,0.70202,0.00250,1743,1721,0
74,5,0.70219,0.69963,0.00255,1847,1825,0
74,6,0.70588,0.70335,0.00253,1754,1731,0
74,7,0.70067,0.69819,0.00248,1673,1649,0
74,8,0.70588,0.70338,0.00250,1763,1741,0
74,9,0.70126,0.69894,0.00233,1727,1704,0
74,10,0.70643,0.70397,0.00245,1727,1704,0
74,11,0.70744,0.70472,0.00272,1786,1764,0
74,12,0.70491,0.70252,0.00239,1738,1716,0
74,13,0.70757,0.70468,0.00289,1764,1742,0
74,14,0.70837,0.70612,0.00226,1779,1757,0
74,15,0.70495,0.70244,0.00251,1691,1669,0
74,16,0.70611,0.70361,0.00251,1669,1647,0
74,17,0.70282,0.70037,0.00246,1624,1601,0
74,18,0.70625,0.70347,0.00278,1696,1674,0
74,19,0.70512,0.70259,0.00253,1717,1694,0
74,20,0.70535,0.70278,0.00256,1741,1719,0
74,21,0.70602,0.70335,0.00267,1676,1654,0
75,0,0.70252,0.70015,0.00237,9200,3584,5593
75,1,0.70661,0.70412,0.00249,1673,1650,0
75,2,0.70810,0.70557,0.00253,1473,1451,0
75,3,0.71027,0.70762,0.00265,1649,1626,0
75,4,0.71290,0.71058,0.00231,1533,1511,0
75,5,0.70747,0.70500,0.00247,2436,2413,0
75,6,0.70933,0.70677,0.00257,1480,1457,0
75,7,0.70898,0.70670,0.00228,1457,1434,0
75,8,0.70676,0.70441,0.00235,1455,1432,0
75,9,0.71208,0.70959,0.00250,1774,1751,0
75,10,0.70987,0.70737,0.00250,2071,2048,0
75,11,0.71266,0.71001,0.00265,1484,1461,0
75,12,0.70449,0.70203,0.00246,1553,1530,0
75,13,0.71033,0.70773,0.00260,1459,1437,0
75,14,0.70575,0.70307,0.00268,1459,1437,0
75,15,0.70471,0.70236,0.00235,1555,1532,0
75,16,0.71009,0.70752,0.00256,1527,1505,0
75,17,0.70596,0.70340,0.00256,1508,1486,0
75,18,0.70359,0.70106,0.00254,1478,1456,0
75,19,0.70723,0.70474,0.00249,1806,1783,0
75,20,0.71149,0.70890,0.00259,1481,1459,0
75,21,0.71115,0.70884,0.00231,1710,1688,0
76,0,0.70747,0.70480,0.00267,9976,1566,8386
76,1,0.70841,0.70606,0.00235,1485,1462,0
76,2,0.70734,0.70495,0.00239,1513,1490,0
76,3,0.71150,0.70918,0.00232,1467,1445,0
76,4,0.70348,0.70086,0.00262,1477,1454,0
76,5,0.70948,0.70698,0.00250,1563,1539,0
76,6,0.71222,0.70973,0.00249,1486,1463,0
76,7,0.70642,0.70404,0.00238,1526,1504,0
76,8,0.70704,0.70444,0.00259,1523,1501,0
76,9,0.70899,0.70672,0.00227,1531,1508,0
76,10,0.70762,0.70493,0.00269,1563,1541,0
76,11,0.71422,0.71183,0.00240,1481,1459,0
76,12,0.70974,0.70730,0.00244,1612,1589,0
76,13,0.70726,0.70474,0.00252,1503,1480,0
76,14,0.71236,0.70997,0.00239,1629,1607,0
76,15,0.71341,0.71106,0.00235,1603,1581,0
76,16,0.70652,0.70401,0.00251,1594,1572,0
76,17,0.71411,0.71148,0.00263,1523,1500,0
76,18,0.70806,0.70564,0.00242,1456,1433,0
76,19,0.71033,0.70778,0.00255,1485,1462,0
76,20,0.70272,0.70017,0.00255,1485,1462,0
76,21,0.70478,0.70224,0.00254,1451,1428,0
77,0,0.70556,0.70313,0.00243,9411,3878,5510
77,1,0.70944,0.70695,0.00249,1541,1519,0
77,2,0.70412,0.70141,0.00272,1529,1506,0
77,3,0.70904,0.70652,0.00252,1593,1569,0
77,4,0.70607,0.70372,0.00235,1479,1456,0
77,5,0.70467,0.70217,0.00250,1599,1575,0
77,6,0.70797,0.70558,0.00239,1471,1449,0
77,7,0.70511,0.70272,0.00239,1538,1515,0
77,8,0.71124,0.70865,0.00259,1502,1480,0
77,9,0.70896,0.70647,0.00248,1499,1476,0
77,10,0.70846,0.70587,0.00259,1499,1477,0
77,11,0.71005,0.70750,0.00255,1516,1493,0
77,12,0.70704,0.70439,0.00264,1746,1724,0
77,13,0.70751,0.70501,0.00250,1779,1756,1
77,14,0.70762,0.70509,0.00253,1705,1683,0
77,15,0.71083,0.70799,0.00284,1769,1746,0
77,16,0.71094,0.70844,0.00250,1685,1663,0
77,17,0.71127,0.70892,0.00235,1731,1709,0
77,18,0.70987,0.70735,0.00252,1681,1659,0
77,19,0.70900,0.70632,0.00268,1703,1680,0
77,20,0.70999,0.70737,0.00261,1726,1704,0
77,21,0.71051,0.70793,0.00258,1593,1570,0
78,0,0.71296,0.71036,0.00260,9327,1747,7556
78,1,0.70794,0.70572,0.00222,1800,1778,0
78,2,0.71234,0.70964,0.00270,1883,1860,0
78,3,0.71168,0.70923,0.00245,1737,1715,0
78,4,0.70948,0.70691,0.00257,1880,1858,0
78,5,0.71096,0.70865,0.00231,1711,1688,0
78,6,0.70863,0.70599,0.00265,1620,1597,0
78,7,0.71167,0.70927,0.00240,1824,1801,0
78,8,0.70538,0.70287,0.00251,1737,1714,0
78,9,0.70959,0.70713,0.00246,1811,1787,1
78,10,0.70946,0.70699,0.00247,1665,1642,0
78,11,0.70911,0.70650,0.00261,1742,1720,0
78,12,0.70854,0.70616,0.00238,1796,1773,0
78,13,0.70821,0.70553,0.00268,1797,1775,0
78,14,0.71291,0.71009,0.00282,1738,1716,0
78,15,0.70914,0.70653,0.00262,1691,1668,0
78,16,0.70810,0.70554,0.00256,1750,1728,0
78,17,0.71397,0.71143,0.00254,1831,1809,0
78,18,0.71288,0.71011,0.00277,1767,1744,0
78,19,0.70962,0.70702,0.00261,1754,1731,0
78,20,0.70660,0.70418,0.00242,1885,1863,0
78,21,0.70614,0.70356,0.00257,1683,1660,0
79,0,0.70966,0.70725,0.00241,9987,3222,6742
79,1,0.70695,0.70436,0.00260,1760,1738,0
79,2,0.71229,0.70969,0.00260,1828,1805,0
79,3,0.71193,0.70921,0.00272,1772,1749,0
79,4,0.70503,0.70270,0.00233,1675,1652,0
79,5,0.71204,0.70964,0.00241,1686,1663,0
79,6,0.71243,0.70990,0.00253,1610,1587,0
79,7,0.70832,0.70597,0.00235,1717,1694,0
79,8,0.71196,0.70955,0.00240,1803,1779,0
79,9,0.70419,0.70173,0.00246,1692,1668,0
79,10,0.70650,0.70412,0.00237,1817,1793,0
79,11,0.71047,0.70775,0.00272,1844,1821,0
79,12,0.70817,0.70560,0.00257,1803,1780,0
79,13,0.70390,0.70153,0.00237,1887,1864,0
79,14,0.70754,0.70504,0.00250,1736,1714,0
79,15,0.71037,0.70770,0.00267,1741,1719,0
79,16,0.70920,0.70646,0.00275,1733,1710,0
79,17,0.70727,0.70483,0.00243,1674,1651,0
79,18,0.71039,0.70777,0.00262,1607,1585,0
79,19,0.70931,0.70661,0.00270,1540,1517,0
79,20,0.70670,0.70420,0.00250,1865,1843,0
79,21,0.70321,0.70073,0.00248,1424,1402,0
80,0,0.70674,0.70425,0.00249,10339,4853,5462
80,1,0.70397,0.70165,0.00232,1712,1690,0
80,2,0.70842,0.70599,0.00243,1681,1659,0
80,3,0.70880,0.70628,0.00253,1827,1804,0
80,4,0.70733,0.70504,0.00229,1635,1611,0
80,5,0.70542,0.70263,0.00278,1816,1794,0
80,6,0.70964,0.70739,0.00225,1711,1689,0
80,7,0.70938,0.70689,0.00249,1768,1746,0
80,8,0.71258,0.70996,0.00263,1738,1716,0
80,9,0.70727,0.70480,0.00247,1760,1736,1
80,10,0.70867,0.70632,0.00235,2073,2050,0
80,11,0.70960,0.70710,0.00250,1740,1718,0
80,12,0.70883,0.70632,0.00251,1751,1728,1
80,13,0.71009,0.70756,0.00253,1786,1764,0
80,14,0.71004,0.70727,0.00278,1680,1657,0
80,15,0.70755,0.70487,0.00268,1734,1712,0
80,16,0.71118,0.70856,0.00262,1744,1721,0
80,17,0.70721,0.70460,0.00261,1682,1660,0
80,18,0.71251,0.71001,0.00250,1676,1654,0
80,19,0.71052,0.70779,0.00273,1787,1764,0
80,20,0.70584,0.70355,0.00230,1639,1617,0
80,21,0.70529,0.70287,0.00242,1776,1754,0
81,0,0.71067,0.70817,0.00250,10452,3239,7190
81,1,0.70915,0.70656,0.00258,1738,1715,0
81,2,0.70741,0.70507,0.00234,2364,2341,0
81,3,0.70770,0.70509,0.00261,1689,1667,0
81,4,0.70672,0.70405,0.00266,1772,1749,0
81,5,0.70482,0.70237,0.00245,1724,1702,0
81,6,0.70569,0.70325,0.00244,1702,1679,0
81,7,0.70857,0.70618,0.00239,1784,1761,0
81,8,0.71004,0.70742,0.00262,1831,1808,1
81,9,0.71105,0.70863,0.00242,1594,1570,0
81,10,0.70881,0.70628,0.00253,1782,1759,0
81,11,0.70742,0.70503,0.00239,1845,1822,0
81,12,0.70751,0.70518,0.00233,1708,1686,0
81,13,0.70793,0.70563,0.00231,1784,1761,0
81,14,0.70886,0.70650,0.00236,1818,1795,0
81,15,0.70628,0.70381,0.00247,1755,1732,0
81,16,0.70647,0.70389,0.00258,1744,1722,0
81,17,0.70798,0.70558,0.00241,1712,1690,0
81,18,0.70723,0.70470,0.00253,1754,1732,0
81,19,0.70598,0.70356,0.00243,1673,1652,0
81,20,0.70585,0.70349,0.00236,1755,1732,0
81,21,0.70833,0.70564,0.00268,1794,1772,0
82,0,0.70877,0.70644,0.00233,10066,4004,6039
82,1,0.70584,0.70343,0.00241,1723,1700,0
82,2,0.71105,0.70831,0.00274,1685,1663,0
82,3,0.70835,0.70598,0.00237,1782,1759,0
82,4,0.70776,0.70521,0.00255,1695,1672,0
82,5,0.70940,0.70703,0.00238,1485,1461,1
82,6,0.70980,0.70737,0.00243,1500,1478,0
82,7,0.71057,0.70794,0.00263,1635,1613,0
82,8,0.70380,0.70124,0.00257,1540,1517,0
82,9,0.70776,0.70529,0.00246,1494,1472,0
82,10,0.70949,0.70710,0.00239,1604,1582,0
82,11,0.70582,0.70344,0.00237,1454,1432,0
82,12,0.70781,0.70544,0.00237,1427,1405,0
82,13,0.70752,0.70482,0.00270,1491,1468,0
82,14,0.70698,0.70431,0.00266,1610,1588,0
82,15,0.71072,0.70807,0.00265,1537,1514,0
82,16,0.70826,0.70570,0.00256,1508,1486,0
82,17,0.70879,0.70623,0.00256,1470,1448,0
82,18,0.70750,0.70492,0.00259,1464,1442,0
82,19,0.70913,0.70660,0.00253,1467,1445,0
82,20,0.71067,0.70803,0.00264,1491,1469,0
82,21,0.70853,0.70611,0.00242,1452,1429,0
83,0,0.70534,0.70282,0.00252,10466,4700,5743
83,1,0.70877,0.70617,0.00260,1564,1541,0
83,2,0.70608,0.70365,0.00243,1492,1469,0
83,3,0.70924,0.70681,0.00243,1461,1439,0
83,4,0.70909,0.70646,0.00263,1494,1471,0
83,5,0.70883,0.70626,0.00257,1486,1464,0
83,6,0.70641,0.70369,0.00272,1471,1449,0
83,7,0.70815,0.70559,0.00256,1491,1468,0
83,8,0.70756,0.70497,0.00258,1446,1424,0
83,9,0.70952,0.70721,0.00231,1609,1587,0
83,10,0.71038,0.70791,0.00247,1480,1457,0
83,11,0.70851,0.70617,0.00234,1540,1517,0
83,12,0.70765,0.70496,0.00269,1505,1483,0
83,13,0.70657,0.70400,0.00257,1433,1411,0
83,14,0.70687,0.70453,0.00234,1444,1421,0
83,15,0.70936,0.70674,0.00263,1559,1536,0
83,16,0.71042,0.70771,0.00270,1639,1617,0
83,17,0.70492,0.70276,0.00216,1561,1539,0
83,18,0.70714,0.70478,0.00237,1548,1526,0
83,19,0.70893,0.70638,0.00255,1547,1524,0
83,20,0.71244,0.71013,0.00231,1559,1537,0
83,21,0.71059,0.70818,0.00241,1527,1505,0
84,0,0.71334,0.71093,0.00241,9235,3394,5818
84,1,0.70615,0.70381,0.00234,1503,1481,0
84,2,0.70523,0.70283,0.00240,1465,1443,0
84,3,0.71314,0.71071,0.00243,1459,1437,0
84,4,0.71182,0.70922,0.00260,1477,1454,0
84,5,0.70608,0.70394,0.00214,1607,1585,0
84,6,0.71112,0.70872,0.00240,2797,2775,0
84,7,0.70792,0.70540,0.00252,1464,1441,0
84,8,0.70639,0.70383,0.00256,1564,1541,0
84,9,0.70904,0.70645,0.00259,1660,1637,0
84,10,0.71080,0.70823,0.00257,1535,1513,0
84,11,0.70794,0.70550,0.00243,1504,1481,0
84,12,0.71106,0.70854,0.00252,2129,2106,1
84,13,0.71087,0.70846,0.00241,1467,1445,0
84,14,0.70598,0.70346,0.00252,2041,2018,0
84,15,0.71195,0.70924,0.00271,1557,1534,0
84,16,0.70764,0.70523,0.00242,1592,1570,0
84,17,0.70804,0.70530,0.00274,1656,1634,0
84,18,0.70785,0.70524,0.00261,1720,1696,0
84,19,0.70868,0.70631,0.00237,1725,1703,0
84,20,0.71211,0.70958,0.00253,1659,1637,0
84,21,0.71004,0.70750,0.00254,1753,1731,0
85,0,0.70771,0.70520,0.00251,9738,1452,8263
85,1,0.70767,0.70493,0.00274,1836,1813,0
85,2,0.71277,0.71025,0.00252,1626,1604,0
85,3,0.70895,0.70628,0.00267,2492,2470,0
85,4,0.70424,0.70176,0.00248,2298,2275,0
85,5,0.70957,0.70715,0.00242,1738,1715,1
85,6,0.70974,0.70726,0.00248,1645,1623,0
85,7,0.70926,0.70671,0.00255,1922,1899,0
85,8,0.70882,0.70635,0.00247,1694,1671,0
85,9,0.71222,0.70986,0.00236,2038,2015,0
85,10,0.71166,0.70908,0.00257,1852,1829,0
85,11,0.70910,0.70641,0.00268,1660,1638,0
85,12,0.71009,0.70763,0.00245,2338,2315,0
85,13,0.71075,0.70821,0.00254,1902,1879,0
85,14,0.71280,0.71021,0.00259,1681,1659,0
85,15,0.70995,0.70749,0.00246,1889,1866,0
85,16,0.70899,0.70666,0.00232,1837,1815,0
85,17,0.70975,0.70738,0.00237,1712,1689,0
85,18,0.71084,0.70856,0.00228,1783,1761,0
85,19,0.71209,0.70972,0.00237,1739,1716,0
85,20,0.71222,0.70956,0.00266,1775,1753,0
85,21,0.70873,0.70614,0.00259,1754,1731,0
86,0,0.71156,0.70901,0.00255,10251,1519,8709
86,1,0.71239,0.70990,0.00249,1742,1720,0
86,2,0.70922,0.70658,0.00264,1703,1680,0
86,3,0.71234,0.70981,0.00253,1747,1725,0
86,4,0.71406,0.71155,0.00251,1894,1871,0
86,5,0.71371,0.71139,0.00232,1813,1790,0
86,6,0.71273,0.71025,0.00248,1739,1716,0
86,7,0.71101,0.70846,0.00255,1728,1706,0
86,8,0.71009,0.70742,0.00267,1795,1772,0
86,9,0.71426,0.71177,0.00249,1687,1665,0
86,10,0.71073,0.70811,0.00262,1892,1869,0
86,11,0.71116,0.70869,0.00248,1717,1693,0
86,12,0.70891,0.70631,0.00260,1887,1864,0
86,13,0.71080,0.70837,0.00243,1702,1679,0
86,14,0.71161,0.70901,0.00260,1826,1803,0
86,15,0.70976,0.70698,0.00277,1777,1755,0
86,16,0.71242,0.70979,0.00263,1716,1693,0
86,17,0.71191,0.70909,0.00282,1736,1713,0
86,18,0.71257,0.71006,0.00251,1750,1728,0
86,19,0.70932,0.70681,0.00251,1757,1734,0
86,20,0.71374,0.71101,0.00273,1683,1661,0
86,21,0.71001,0.70737,0.00264,1708,1686,0
87,0,0.71325,0.71081,0.00243,9962,3597,6342
87,1,0.70985,0.70746,0.00239,1607,1585,0
87,2,0.71178,0.70931,0.00247,1734,1710,0
87,3,0.70715,0.70453,0.00262,1800,1777,0
87,4,0.70921,0.70666,0.00255,1794,1772,0
87,5,0.71133,0.70898,0.00234,1690,1667,0
87,6,0.70999,0.70744,0.00255,1730,1708,0
87,7,0.70606,0.70355,0.00251,1735,1712,0
87,8,0.70994,0.70763,0.00231,1792,1769,0
87,9,0.71060,0.70810,0.00251,1992,1968,0
87,10,0.70768,0.70507,0.00261,1766,1744,0
87,11,0.71594,0.71343,0.00250,1742,1719,0
87,12,0.70689,0.70422,0.00267,1665,1643,0
87,13,0.70760,0.70528,0.00232,1909,1887,0
87,14,0.71035,0.70760,0.00275,1741,1719,0
87,15,0.71050,0.70787,0.00264,1775,1753,0
87,16,0.71245,0.70992,0.00254,1742,1719,0
87,17,0.70986,0.70751,0.00235,1729,1707,0
87,18,0.70846,0.70585,0.00261,1746,1724,0
87,19,0.70809,0.70563,0.00246,1716,1693,0
87,20,0.70578,0.70302,0.00276,1724,1702,0
87,21,0.71069,0.70817,0.00251,1667,1645,0
88,0,0.70500,0.70244,0.00256,10195,2631,7540
88,1,0.70356,0.70115,0.00241,1661,1639,0
88,2,0.70943,0.70700,0.00243,1664,1642,0
88,3,0.71163,0.70923,0.00240,1849,1826,0
88,4,0.70966,0.70692,0.00275,1783,1759,0
88,5,0.71100,0.70864,0.00236,1824,1801,0
88,6,0.70957,0.70698,0.00259,2116,2093,0
88,7,0.70822,0.70584,0.00238,1894,1871,0
88,8,0.70963,0.70697,0.00265,1824,1799,0
88,9,0.70956,0.70721,0.00234,1867,1845,0
88,10,0.70430,0.70191,0.00238,1832,1809,0
88,11,0.70988,0.70771,0.00217,1773,1750,0
88,12,0.71027,0.70736,0.00291,1753,1730,0
88,13,0.70627,0.70382,0.00245,1776,1752,0
88,14,0.71397,0.71136,0.00260,1896,1873,0
88,15,0.71261,0.70995,0.00266,1709,1687,0
88,16,0.71235,0.70989,0.00246,1703,1680,0
88,17,0.70750,0.70506,0.00244,1800,1778,0
88,18,0.70706,0.70444,0.00261,1693,1671,0
88,19,0.71238,0.70975,0.00263,1708,1686,0
88,20,0.71009,0.70740,0.00269,1742,1720,0
88,21,0.71196,0.70959,0.00237,1842,1820,0
89,0,0.70880,0.70646,0.00234,9121,2435,6663
89,1,0.70606,0.70370,0.00236,1800,1778,0
89,2,0.70649,0.70390,0.00259,1813,1791,0
89,3,0.71040,0.70796,0.00244,1784,1761,0
89,4,0.70746,0.70509,0.00237,1706,1684,0
89,5,0.71216,0.70949,0.00267,1890,1868,0
89,6,0.70963,0.70714,0.00249,1769,1747,0
89,7,0.70880,0.70627,0.00253,1782,1760,0
89,8,0.71025,0.70789,0.00236,1804,1780,0
89,9,0.71058,0.70802,0.00255,1840,1818,0
89,10,0.71139,0.70882,0.00256,1836,1813,0
89,11,0.70244,0.70008,0.00236,1751,1728,1
89,12,0.71177,0.70911,0.00266,1900,1877,0
89,13,0.70630,0.70406,0.00223,1739,1717,0
89,14,0.70490,0.70228,0.00262,1655,1632,0
89,15,0.70447,0.70207,0.00240,1785,1762,0
89,16,0.70933,0.70680,0.00253,1766,1744,0
89,17,0.70582,0.70358,0.00223,1638,1616,0
89,18,0.71145,0.70903,0.00241,1687,1665,0
89,19,0.70865,0.70620,0.00245,1765,1743,0
89,20,0.71160,0.70906,0.00254,1803,1780,0
89,21,0.70666,0.70418,0.00248,1709,1687,0
90,0,0.70354,0.70102,0.00252,10012,2396,7594
90,1,0.70995,0.70745,0.00250,1821,1799,0
90,2,0.71202,0.70950,0.00251,1749,1726,0
90,3,0.71042,0.70783,0.00259,1793,1771,0
90,4,0.70878,0.70638,0.00240,1805,1783,0
90,5,0.70884,0.70653,0.00231,1798,1776,0
90,6,0.71034,0.70813,0.00221,1758,1735,1
90,7,0.70908,0.70658,0.00250,2082,2059,0
90,8,0.70670,0.70424,0.00246,1638,1615,0
90,9,0.70996,0.70745,0.00251,1798,1776,0
90,10,0.70223,0.69983,0.00239,1843,1820,0
90,11,0.70804,0.70557,0.00247,1726,1703,0
90,12,0.71063,0.70806,0.00257,1716,1693,0
90,13,0.71150,0.70905,0.00246,1834,1812,0
90,14,0.70170,0.69941,0.00229,1681,1659,0
90,15,0.70901,0.70658,0.00243,1815,1792,0
90,16,0.70948,0.70695,0.00253,1688,1665,0
90,17,0.70955,0.70715,0.00240,2131,2107,0
90,18,0.70784,0.70536,0.00248,1811,1789,0
90,19,0.70660,0.70403,0.00257,1698,1676,0
90,20,0.70930,0.70678,0.00252,1703,1681,0
90,21,0.70882,0.70635,0.00247,1716,1694,0
91,0,0.70674,0.70454,0.00220,9303,2184,7096
91,1,0.71145,0.70892,0.00252,1734,1712,0
91,2,0.71130,0.70873,0.00257,1757,1735,0
91,3,0.70385,0.70123,0.00262,1721,1699,0
91,4,0.71061,0.70763,0.00299,1758,1735,0
91,5,0.71571,0.71299,0.00271,1770,1745,0
91,6,0.71166,0.70920,0.00245,1887,1864,0
91,7,0.71278,0.71029,0.00249,1802,1780,0
91,8,0.71442,0.71198,0.00244,1820,1798,0
91,9,0.71299,0.71027,0.00272,1822,1800,0
91,10,0.71286,0.71050,0.00236,1833,1809,0
91,11,0.71081,0.70841,0.00240,1782,1759,0
91,12,0.71543,0.71294,0.00249,1812,1790,0
91,13,0.71167,0.70925,0.00242,2033,2010,0
91,14,0.70980,0.70749,0.00231,1849,1827,0
91,15,0.71472,0.71225,0.00247,1821,1799,0
91,16,0.71210,0.70977,0.00233,1825,1802,0
91,17,0.70618,0.70366,0.00252,1758,1736,0
91,18,0.71108,0.70848,0.00261,1783,1760,0
91,19,0.70482,0.70208,0.00274,1736,1713,0
91,20,0.71279,0.71038,0.00241,1728,1706,0
91,21,0.71082,0.70835,0.00248,1688,1666,0
92,0,0.71398,0.71127,0.00271,10290,3574,6692
92,1,0.70639,0.70397,0.00242,2208,2185,0
92,2,0.71037,0.70782,0.00255,1692,1669,0
92,3,0.71340,0.71085,0.00255,1796,1774,0
92,4,0.70770,0.70511,0.00259,1673,1650,0
92,5,0.70885,0.70658,0.00227,1753,1730,0
92,6,0.71310,0.71091,0.00218,1726,1703,0
92,7,0.71001,0.70762,0.00239,1709,1687,0
92,8,0.71074,0.70825,0.00249,1661,1639,0
92,9,0.71407,0.71155,0.00252,1835,1813,0
92,10,0.70894,0.70641,0.00253,1738,1715,0
92,11,0.70836,0.70577,0.00259,2246,2223,0
92,12,0.71143,0.70913,0.00231,1800,1777,0
92,13,0.71918,0.71678,0.00240,1786,1764,0
92,14,0.71325,0.71086,0.00239,1764,1741,0
92,15,0.70918,0.70679,0.00238,1770,1748,0
92,16,0.71052,0.70795,0.00257,1601,1578,0
92,17,0.70716,0.70480,0.00236,1913,1890,0
92,18,0.70896,0.70641,0.00256,1778,1755,0
92,19,0.70976,0.70748,0.00228,1675,1652,0
92,20,0.71474,0.71219,0.00255,1710,1688,0
92,21,0.71958,0.71718,0.00240,1724,1702,0
93,0,0.71687,0.71448,0.00239,9765,3402,6340
93,1,0.71930,0.71670,0.00260,1686,1663,0
93,2,0.72328,0.72077,0.00250,1771,1749,0
93,3,0.71889,0.71646,0.00243,1793,1770,0
93,4,0.71390,0.71133,0.00257,1788,1765,0
93,5,0.71447,0.71186,0.00261,1667,1644,0
93,6,0.72321,0.72064,0.00257,1840,1817,0
93,7,0.71984,0.71710,0.00274,1758,1734,1
93,8,0.71789,0.71548,0.00241,1843,1821,0
93,9,0.71897,0.71647,0.00251,1780,1757,0
93,10,0.72486,0.72216,0.00270,1792,1769,1
93,11,0.71774,0.71523,0.00251,1818,1795,0
93,12,0.71516,0.71262,0.00254,1756,1733,0
93,13,0.71848,0.71598,0.00250,1855,1833,0
93,14,0.72698,0.72436,0.00262,1836,1812,0
93,15,0.72796,0.72546,0.00250,1720,1697,1
93,16,0.73075,0.72828,0.00247,1583,1561,0
93,17,0.71631,0.71389,0.00243,1727,1705,0
93,18,0.72116,0.71846,0.00269,1553,1530,0
93,19,0.72361,0.72123,0.00238,1748,1726,0
93,20,0.72260,0.71985,0.00275,1674,1652,0
93,21,0.73785,0.73543,0.00241,1743,1721,0
94,0,0.72898,0.72629,0.00269,9530,3554,5952
94,1,0.72318,0.72090,0.00228,1893,1871,0
94,2,0.73318,0.73062,0.00256,1721,1699,0
94,3,0.72229,0.71984,0.00245,1788,1765,0
94,4,0.72306,0.72035,0.00271,1723,1700,0
94,5,0.73563,0.73319,0.00244,1742,1720,0
94,6,0.72338,0.72103,0.00234,1831,1809,0
94,7,0.73143,0.72896,0.00247,1711,1688,0
94,8,0.73047,0.72773,0.00273,1900,1877,0
94,9,0.72479,0.72256,0.00224,1762,1740,0
94,10,0.72152,0.71909,0.00243,1790,1767,0
94,11,0.72520,0.72269,0.00251,1726,1704,0
94,12,0.72211,0.71964,0.00247,1715,1692,0
94,13,0.72085,0.71850,0.00235,1754,1731,0
94,14,0.72822,0.72559,0.00262,1852,1829,0
94,15,0.72499,0.72269,0.00230,1785,1761,0
