epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
67,15,0.70995,0.70736,0.00259,1546,1524,0
67,16,0.70790,0.70529,0.00261,1455,1424,0
67,17,0.70830,0.70596,0.00234,1461,1435,0
67,18,0.71210,0.70968,0.00241,1457,1435,0
67,19,0.71795,0.71539,0.00256,1413,1391,1
67,20,0.70659,0.70409,0.00249,1485,1459,0
67,21,0.70815,0.70574,0.00241,1515,1488,0
68,0,0.71177,0.70931,0.00246,9103,2437,6643
68,1,0.71573,0.71296,0.00277,1630,1603,0
68,2,0.70644,0.70411,0.00233,1763,1741,0
68,3,0.71031,0.70783,0.00248,1954,1932,0
68,4,0.71711,0.71442,0.00268,1768,1739,0
68,5,0.71490,0.71244,0.00247,1693,1662,0
68,6,0.70981,0.70729,0.00252,1778,1756,0
68,7,0.71625,0.71364,0.00261,1756,1729,1
68,8,0.70898,0.70641,0.00257,1766,1739,0
68,9,0.70587,0.70327,0.00260,1796,1774,0
68,10,0.71580,0.71341,0.00238,2818,2790,0
68,11,0.70995,0.70742,0.00253,1687,1661,0
68,12,0.71542,0.71266,0.00276,1769,1747,0
68,13,0.71218,0.70972,0.00246,1797,1763,0
68,14,0.71135,0.70893,0.00241,2071,2049,0
68,15,0.71268,0.70998,0.00270,1815,1789,0
68,16,0.71587,0.71330,0.00257,1712,1686,0
68,17,0.71105,0.70861,0.00244,1693,1669,0
68,18,0.71054,0.70806,0.00248,1796,1769,0
68,19,0.70898,0.70660,0.00238,1728,1701,0
68,20,0.71084,0.70849,0.00235,1684,1662,0
68,21,0.71410,0.71173,0.00237,1739,1708,0
69,0,0.71530,0.71297,0.00233,8825,2217,6584
69,1,0.71539,0.71279,0.00260,1739,1717,0
69,2,0.70802,0.70564,0.00238,2180,2158,0
69,3,0.71380,0.71149,0.00232,1702,1679,0
69,4,0.70845,0.70575,0.00270,1624,1598,0
69,5,0.71176,0.70950,0.00226,2260,2235,0
69,6,0.70720,0.70473,0.00247,1859,1828,0
69,7,0.70975,0.70737,0.00237,1667,1643,0
69,8,0.71009,0.70746,0.00263,1726,1700,0
69,9,0.71510,0.71256,0.00255,1841,1817,0
69,10,0.70542,0.70300,0.00242,1788,1765,0
69,11,0.71082,0.70814,0.00268,1811,1789,0
69,12,0.70867,0.70598,0.00269,1821,1798,0
69,13,0.70927,0.70681,0.00246,1726,1699,0
69,14,0.70817,0.70566,0.00251,1637,1608,0
69,15,0.71072,0.70809,0.00263,1828,1803,0
69,16,0.70898,0.70662,0.00236,1704,1678,0
69,17,0.70709,0.70438,0.00271,1533,1511,0
69,18,0.70838,0.70574,0.00264,1427,1405,0
69,19,0.70923,0.70673,0.00251,1464,1437,0
69,20,0.71015,0.70751,0.00264,1487,1465,0
69,21,0.71299,0.71051,0.00248,1540,1513,0
70,0,0.70760,0.70519,0.00241,9003,2524,6456
70,1,0.70962,0.70705,0.00257,1518,1491,0
70,2,0.70957,0.70706,0.00251,1585,1559,0
70,3,0.70993,0.70736,0.00257,1510,1488,0
70,4,0.71227,0.70956,0.00271,1455,1420,0
70,5,0.71116,0.70873,0.00243,1509,1487,0
70,6,0.70653,0.70390,0.00263,1503,1478,0
70,7,0.71160,0.70904,0.00256,1515,1488,0
70,8,0.71015,0.70771,0.00244,1626,1599,0
70,9,0.70621,0.70359,0.00262,1756,1730,0
70,10,0.71164,0.70913,0.00251,1873,1850,0
70,11,0.70836,0.70592,0.00244,1775,1739,0
70,12,0.71131,0.70874,0.00257,1752,1729,0
70,13,0.70559,0.70328,0.00230,1773,1750,0
70,14,0.70676,0.70438,0.00238,1733,1705,0
70,15,0.70842,0.70579,0.00263,1677,1650,0
70,16,0.71137,0.70871,0.00266,1645,1619,0
70,17,0.70769,0.70516,0.00253,1763,1735,0
70,18,0.70728,0.70445,0.00282,1702,1676,0
70,19,0.70455,0.70193,0.00262,1727,1699,0
70,20,0.70822,0.70577,0.00245,1655,1633,0
70,21,0.70883,0.70646,0.00238,1737,1715,0
71,0,0.70329,0.70106,0.00222,8848,2174,6650
71,1,0.70405,0.70145,0.00260,1723,1695,0
71,2,0.70734,0.70461,0.00273,1741,1713,0
71,3,0.70716,0.70464,0.00252,1765,1742,0
71,4,0.70980,0.70737,0.00243,1719,1691,0
71,5,0.70867,0.70626,0.00241,1740,1714,0
71,6,0.70580,0.70327,0.00254,1633,1606,0
71,7,0.70852,0.70610,0.00241,1782,1759,0
71,8,0.71020,0.70768,0.00252,1800,1773,0
71,9,0.70370,0.70139,0.00231,1614,1586,0
71,10,0.70747,0.70485,0.00262,1861,1839,0
71,11,0.71140,0.70916,0.00223,1803,1775,0
71,12,0.70790,0.70551,0.00240,1730,1701,0
71,13,0.70347,0.70096,0.00250,1802,1775,0
71,14,0.70470,0.70223,0.00248,1771,1749,0
71,15,0.70738,0.70473,0.00265,1742,1716,0
71,16,0.70432,0.70201,0.00231,1664,1637,0
71,17,0.70657,0.70408,0.00249,1685,1663,0
71,18,0.70747,0.70511,0.00237,1665,1643,0
71,19,0.70672,0.70409,0.00263,1827,1791,0
71,20,0.70395,0.70161,0.00234,1712,1690,0
71,21,0.70676,0.70425,0.00251,1725,1700,0
72,0,0.70546,0.70291,0.00255,9898,2125,7751
72,1,0.71030,0.70769,0.00261,1699,1668,0
72,2,0.70658,0.70415,0.00243,1708,1682,0
72,3,0.71221,0.70969,0.00252,1665,1642,0
72,4,0.70769,0.70509,0.00260,1839,1815,0
72,5,0.70256,0.69990,0.00266,1746,1723,0
72,6,0.70509,0.70281,0.00228,2304,2275,0
72,7,0.70339,0.70074,0.00265,1669,1642,0
72,8,0.70478,0.70237,0.00241,1433,1406,0
72,9,0.70936,0.70694,0.00242,1530,1503,0
72,10,0.70714,0.70461,0.00252,1471,1449,0
72,11,0.70545,0.70306,0.00239,1517,1495,0
72,12,0.70670,0.70418,0.00252,1486,1463,0
72,13,0.70302,0.70041,0.00260,1523,1492,0
72,14,0.70602,0.70364,0.00238,1444,1416,0
72,15,0.70732,0.70497,0.00235,1492,1467,0
72,16,0.70414,0.70164,0.00250,1509,1482,0
72,17,0.70588,0.70330,0.00258,1610,1588,0
72,18,0.70580,0.70340,0.00240,1917,1895,0
72,19,0.70380,0.70158,0.00223,1762,1740,0
72,20,0.70993,0.70733,0.00260,1503,1473,0
72,21,0.70371,0.70118,0.00253,1614,1587,0
73,0,0.70180,0.69939,0.00241,9096,2204,6868
73,1,0.70804,0.70538,0.00266,1625,1595,0
73,2,0.70584,0.70323,0.00261,1703,1676,0
73,3,0.70513,0.70271,0.00243,2679,2656,0
73,4,0.70456,0.70210,0.00246,1949,1926,0
73,5,0.70680,0.70414,0.00266,1693,1666,0
73,6,0.70593,0.70339,0.00254,1749,1722,0
73,7,0.70643,0.70395,0.00248,1725,1697,1
73,8,0.70701,0.70442,0.00259,1791,1769,0
73,9,0.70732,0.70488,0.00244,1714,1685,1
73,10,0.70673,0.70407,0.00266,1734,1704,0
73,11,0.70796,0.70551,0.00245,1651,1629,0
73,12,0.70428,0.70158,0.00270,1727,1702,0
73,13,0.70649,0.70399,0.00250,1836,1809,0
73,14,0.70315,0.70089,0.00226,1698,1669,0
73,15,0.70679,0.70434,0.00246,1731,1709,0
73,16,0.70648,0.70393,0.00256,1722,1696,0
73,17,0.70566,0.70291,0.00275,1697,1671,0
73,18,0.70478,0.70236,0.00241,1702,1680,0
73,19,0.70473,0.70230,0.00243,1763,1735,0
73,20,0.70440,0.70192,0.00249,1597,1569,0
73,21,0.70737,0.70493,0.00243,1706,1678,0
74,0,0.70600,0.70351,0.00249,10109,2039,8047
74,1,0.70536,0.70296,0.00240,1791,1765,0
74,2,0.70341,0.70061,0.00280,1890,1861,0
74,3,0.70466,0.70241,0.00224,1703,1677,0
74,4,0.70518,0.70268,0.00250,1737,1710,0
74,5,0.70366,0.70122,0.00243,1850,1828,0
74,6,0.70419,0.70158,0.00261,1749,1720,0
74,7,0.70195,0.69931,0.00263,1678,1650,0
74,8,0.70632,0.70392,0.00240,1763,1737,0
74,9,0.70377,0.70138,0.00238,1728,1697,0
74,10,0.70582,0.70351,0.00231,1725,1697,0
74,11,0.70369,0.70131,0.00238,1787,1760,0
74,12,0.70458,0.70224,0.00234,1745,1723,0
74,13,0.70566,0.70322,0.00244,1760,1733,0
74,14,0.71036,0.70783,0.00253,1780,1753,0
74,15,0.70557,0.70295,0.00261,1691,1669,0
74,16,0.70552,0.70281,0.00271,1669,1638,0
74,17,0.70165,0.69932,0.00232,1625,1598,0
74,18,0.70666,0.70418,0.00248,1696,1670,0
74,19,0.70599,0.70357,0.00243,1717,1689,0
74,20,0.70567,0.70338,0.00229,1740,1714,0
74,21,0.70526,0.70235,0.00290,1676,1649,0
75,0,0.70845,0.70611,0.00234,9203,1565,7615
75,1,0.70419,0.70148,0.00271,1673,1645,0
75,2,0.71086,0.70828,0.00258,1474,1447,0
75,3,0.70799,0.70544,0.00255,1648,1620,0
75,4,0.70740,0.70497,0.00243,1538,1509,0
75,5,0.70411,0.70165,0.00246,2432,2407,0
75,6,0.70904,0.70635,0.00269,1480,1458,0
75,7,0.70522,0.70274,0.00247,1458,1430,0
75,8,0.71065,0.70826,0.00238,1456,1428,0
75,9,0.71231,0.70950,0.00280,1773,1746,0
75,10,0.71032,0.70783,0.00249,2072,2044,0
75,11,0.71124,0.70874,0.00250,1481,1454,0
75,12,0.70611,0.70351,0.00259,1556,1527,0
75,13,0.70715,0.70452,0.00263,1457,1431,0
75,14,0.70818,0.70574,0.00244,1460,1434,0
75,15,0.70671,0.70422,0.00249,1556,1528,0
75,16,0.71825,0.71569,0.00255,1525,1500,0
75,17,0.70442,0.70194,0.00247,1506,1484,0
75,18,0.70512,0.70266,0.00246,1479,1453,0
75,19,0.70647,0.70386,0.00260,1805,1779,0
75,20,0.70814,0.70582,0.00232,1483,1458,0
75,21,0.70962,0.70719,0.00243,1708,1682,0
76,0,0.71148,0.70861,0.00287,9976,3195,6758
76,1,0.70718,0.70470,0.00248,1489,1466,0
76,2,0.71667,0.71409,0.00258,1507,1477,0
76,3,0.70970,0.70742,0.00228,1469,1446,0
76,4,0.70942,0.70703,0.00239,1477,1450,0
76,5,0.70571,0.70295,0.00276,1563,1536,0
76,6,0.70377,0.70106,0.00271,1486,1460,0
76,7,0.70566,0.70315,0.00252,1528,1501,0
76,8,0.70526,0.70286,0.00240,1522,1500,0
76,9,0.71334,0.71088,0.00246,1532,1500,0
76,10,0.70846,0.70591,0.00255,1563,1541,0
76,11,0.71494,0.71228,0.00266,1481,1453,0
76,12,0.70765,0.70522,0.00243,1612,1585,0
76,13,0.70533,0.70300,0.00232,1504,1477,0
76,14,0.70958,0.70720,0.00237,1628,1600,0
76,15,0.70983,0.70742,0.00241,1604,1581,0
76,16,0.70970,0.70700,0.00270,1592,1561,0
76,17,0.71685,0.71435,0.00250,1523,1501,0
76,18,0.70567,0.70340,0.00227,1456,1429,0
76,19,0.71188,0.70924,0.00264,1484,1457,0
76,20,0.70505,0.70258,0.00247,1485,1458,0
76,21,0.70322,0.70078,0.00245,1453,1426,0
77,0,0.70893,0.70649,0.00244,9411,1442,7945
77,1,0.70916,0.70679,0.00237,1541,1514,0
77,2,0.70685,0.70436,0.00249,1528,1501,0
77,3,0.70806,0.70541,0.00265,1593,1561,0
77,4,0.71016,0.70754,0.00262,1478,1451,0
77,5,0.70765,0.70511,0.00254,1600,1573,0
77,6,0.70895,0.70660,0.00235,1470,1448,0
77,7,0.70740,0.70499,0.00240,1538,1510,1
77,8,0.70843,0.70603,0.00240,1502,1480,0
77,9,0.71149,0.70875,0.00274,1499,1472,0
77,10,0.70658,0.70418,0.00239,1499,1468,0
77,11,0.71177,0.70921,0.00256,1517,1488,0
77,12,0.70689,0.70451,0.00238,1746,1717,0
77,13,0.70984,0.70731,0.00252,1779,1754,1
77,14,0.70561,0.70290,0.00271,1704,1677,0
77,15,0.71101,0.70835,0.00266,1769,1747,0
77,16,0.71146,0.70895,0.00251,1685,1658,0
77,17,0.71314,0.71028,0.00286,1731,1700,0
77,18,0.70657,0.70407,0.00250,1681,1654,0
77,19,0.70868,0.70619,0.00248,1703,1673,0
77,20,0.70791,0.70557,0.00234,1725,1703,0
77,21,0.70939,0.70712,0.00227,1593,1566,0
78,0,0.71323,0.71079,0.00244,9330,2690,6617
78,1,0.71059,0.70814,0.00245,1800,1764,0
78,2,0.71159,0.70893,0.00266,1884,1862,0
78,3,0.71167,0.70904,0.00263,1735,1712,0
78,4,0.70532,0.70280,0.00252,1879,1852,0
78,5,0.71072,0.70818,0.00253,1715,1687,0
78,6,0.71336,0.71080,0.00256,1617,1594,0
78,7,0.71205,0.70938,0.00267,1825,1797,0
78,8,0.70593,0.70353,0.00240,1737,1709,0
78,9,0.70873,0.70620,0.00252,1812,1779,0
78,10,0.71234,0.70992,0.00241,1666,1643,1
78,11,0.70892,0.70626,0.00266,1742,1719,0
78,12,0.71029,0.70773,0.00257,1793,1766,0
78,13,0.70842,0.70589,0.00252,1797,1775,0
78,14,0.71187,0.70936,0.00251,1738,1710,0
78,15,0.70970,0.70728,0.00243,1691,1664,0
78,16,0.70945,0.70705,0.00239,1751,1721,0
78,17,0.71044,0.70794,0.00250,1830,1803,0
78,18,0.71162,0.70903,0.00259,1766,1744,0
78,19,0.71167,0.70891,0.00275,1757,1731,0
78,20,0.70699,0.70454,0.00245,1885,1859,0
78,21,0.70398,0.70150,0.00247,1678,1656,0
79,0,0.71019,0.70772,0.00246,9991,1602,8366
79,1,0.71053,0.70796,0.00257,1758,1736,0
79,2,0.71100,0.70847,0.00254,1828,1797,0
79,3,0.71302,0.71043,0.00258,1772,1740,0
79,4,0.70999,0.70766,0.00233,1671,1642,0
79,5,0.70732,0.70493,0.00240,1692,1664,0
79,6,0.71108,0.70848,0.00260,1609,1579,0
79,7,0.70851,0.70585,0.00266,1717,1694,0
79,8,0.71192,0.70927,0.00265,1802,1779,0
79,9,0.70595,0.70343,0.00252,1696,1665,0
79,10,0.70774,0.70528,0.00246,1815,1786,0
79,11,0.70651,0.70398,0.00253,1848,1820,0
79,12,0.70953,0.70700,0.00252,1801,1768,0
79,13,0.70575,0.70341,0.00234,1886,1858,0
79,14,0.70741,0.70474,0.00267,1737,1715,0
79,15,0.70930,0.70690,0.00240,1742,1720,0
79,16,0.70658,0.70373,0.00286,1733,1711,0
79,17,0.71004,0.70735,0.00269,1674,1643,0
79,18,0.70927,0.70667,0.00260,1607,1585,0
79,19,0.71079,0.70822,0.00257,1540,1510,0
79,20,0.70380,0.70134,0.00246,1863,1831,0
79,21,0.70705,0.70464,0.00241,1425,1399,0
80,0,0.70536,0.70293,0.00243,10343,2837,7483
80,1,0.70688,0.70444,0.00244,1710,1680,0
80,2,0.70951,0.70698,0.00254,1682,1660,0
80,3,0.70437,0.70217,0.00220,1825,1798,0
80,4,0.70662,0.70422,0.00240,1636,1600,0
80,5,0.70733,0.70456,0.00277,1817,1794,0
80,6,0.70687,0.70423,0.00264,1709,1686,0
80,7,0.70848,0.70615,0.00232,1769,1747,0
80,8,0.70902,0.70675,0.00227,1732,1710,0
80,9,0.70920,0.70666,0.00254,1764,1735,0
80,10,0.70693,0.70465,0.00229,2072,2045,0
80,11,0.70882,0.70618,0.00264,1738,1711,0
80,12,0.70872,0.70629,0.00243,1751,1729,0
80,13,0.71074,0.70831,0.00244,1790,1768,0
80,14,0.70997,0.70747,0.00251,1677,1655,0
80,15,0.70888,0.70635,0.00253,1735,1713,0
80,16,0.70950,0.70715,0.00235,1742,1714,0
80,17,0.70851,0.70585,0.00265,1683,1654,0
80,18,0.71288,0.71045,0.00244,1678,1652,0
80,19,0.70982,0.70709,0.00273,1785,1757,0
80,20,0.70688,0.70427,0.00262,1639,1617,0
80,21,0.70402,0.70154,0.00249,1776,1754,0
81,0,0.71019,0.70769,0.00250,10455,2873,7559
81,1,0.70784,0.70539,0.00245,1739,1711,0
81,2,0.70943,0.70664,0.00280,2366,2337,0
81,3,0.70755,0.70495,0.00260,1686,1664,0
81,4,0.70976,0.70737,0.00239,1744,1701,0
81,5,0.70823,0.70587,0.00236,1725,1703,0
81,6,0.70624,0.70389,0.00234,1701,1679,0
81,7,0.70629,0.70382,0.00247,1785,1757,0
81,8,0.71255,0.70978,0.00277,1827,1796,0
81,9,0.71027,0.70789,0.00237,1597,1569,0
81,10,0.70749,0.70490,0.00258,1782,1755,0
81,11,0.70999,0.70739,0.00260,1845,1822,0
81,12,0.71032,0.70797,0.00235,1706,1684,0
81,13,0.70952,0.70690,0.00262,1785,1762,0
81,14,0.70725,0.70497,0.00228,1819,1792,0
81,15,0.70707,0.70472,0.00235,1753,1725,0
81,16,0.70792,0.70549,0.00242,1748,1721,0
81,17,0.70928,0.70666,0.00262,1709,1682,0
81,18,0.70923,0.70688,0.00235,1756,1734,0
81,19,0.70469,0.70220,0.00249,1671,1649,0
81,20,0.70494,0.70262,0.00232,1755,1732,0
81,21,0.70923,0.70662,0.00261,1794,1717,0
82,0,0.70929,0.70686,0.00243,10070,4306,5742
82,1,0.70964,0.70717,0.00246,1721,1698,0
82,2,0.70777,0.70507,0.00270,1687,1660,0
82,3,0.70742,0.70493,0.00249,1781,1758,0
82,4,0.70890,0.70632,0.00258,1694,1668,0
82,5,0.70721,0.70469,0.00252,1485,1455,0
82,6,0.70721,0.70460,0.00261,1500,1473,0
82,7,0.70832,0.70589,0.00242,1634,1612,0
82,8,0.70582,0.70289,0.00293,1540,1517,0
82,9,0.70809,0.70558,0.00251,1494,1467,0
82,10,0.71091,0.70836,0.00255,1604,1581,0
82,11,0.70693,0.70423,0.00270,1454,1427,0
82,12,0.70873,0.70624,0.00248,1428,1400,0
82,13,0.70867,0.70597,0.00271,1490,1462,0
82,14,0.71081,0.70807,0.00274,1608,1586,0
82,15,0.70978,0.70740,0.00237,1540,1518,0
82,16,0.70791,0.70521,0.00270,1508,1481,0
82,17,0.70751,0.70500,0.00251,1470,1448,0
82,18,0.71149,0.70886,0.00264,1463,1437,0
82,19,0.71121,0.70867,0.00255,1468,1440,0
82,20,0.70982,0.70748,0.00233,1490,1464,0
82,21,0.70833,0.70581,0.00253,1450,1428,0
83,0,0.70931,0.70673,0.00258,10467,3406,7038
83,1,0.70683,0.70424,0.00259,1563,1535,0
83,2,0.70428,0.70185,0.00243,1492,1467,0
83,3,0.70786,0.70535,0.00251,1464,1442,0
83,4,0.70935,0.70685,0.00250,1491,1463,0
83,5,0.70641,0.70403,0.00238,1483,1461,0
83,6,0.71095,0.70834,0.00261,1474,1452,0
83,7,0.70774,0.70528,0.00247,1491,1460,0
83,8,0.70905,0.70675,0.00230,1445,1423,0
83,9,0.71161,0.70890,0.00271,1607,1580,0
83,10,0.71099,0.70852,0.00247,1480,1458,0
83,11,0.70928,0.70681,0.00247,1539,1512,0
83,12,0.71016,0.70752,0.00264,1506,1484,0
83,13,0.70728,0.70463,0.00265,1433,1411,0
83,14,0.70722,0.70472,0.00249,1447,1417,0
83,15,0.71018,0.70764,0.00254,1558,1536,0
83,16,0.70980,0.70729,0.00251,1639,1613,0
83,17,0.70511,0.70263,0.00248,1560,1538,0
83,18,0.71042,0.70777,0.00264,1548,1522,0
83,19,0.70783,0.70537,0.00246,1546,1524,0
83,20,0.71201,0.70940,0.00261,1560,1537,0
83,21,0.70961,0.70735,0.00227,1527,1497,0
84,0,0.71304,0.71036,0.00268,9237,1409,7804
84,1,0.70663,0.70403,0.00260,1501,1479,0
84,2,0.71178,0.70930,0.00248,1467,1436,0
84,3,0.71117,0.70834,0.00283,1457,1435,0
84,4,0.70619,0.70375,0.00244,1479,1457,0
84,5,0.70983,0.70740,0.00243,1607,1585,0
84,6,0.71055,0.70799,0.00256,2798,2771,0
84,7,0.70879,0.70616,0.00262,1465,1437,0
84,8,0.70851,0.70601,0.00250,1564,1535,1
84,9,0.70838,0.70593,0.00245,1660,1629,0
84,10,0.71039,0.70776,0.00264,1532,1510,0
84,11,0.71008,0.70742,0.00266,1505,1482,0
84,12,0.71058,0.70791,0.00267,2127,2104,0
84,13,0.71020,0.70769,0.00251,1470,1447,0
84,14,0.70387,0.70142,0.00245,2040,2013,0
84,15,0.70869,0.70597,0.00273,1558,1531,0
84,16,0.70868,0.70618,0.00250,1592,1562,0
84,17,0.70901,0.70660,0.00241,1657,1634,0
84,18,0.70663,0.70436,0.00226,1720,1696,0
84,19,0.70782,0.70540,0.00242,1725,1698,0
84,20,0.71203,0.70918,0.00286,1659,1637,0
84,21,0.70733,0.70463,0.00270,1753,1727,0
85,0,0.70958,0.70700,0.00258,9741,1590,8128
85,1,0.70752,0.70504,0.00248,1836,1808,0
85,2,0.70890,0.70626,0.00264,1630,1602,0
85,3,0.71172,0.70906,0.00266,2486,2464,1
85,4,0.71158,0.70905,0.00253,2300,2277,0
85,5,0.70952,0.70688,0.00264,1738,1715,0
85,6,0.70899,0.70653,0.00246,1644,1617,0
85,7,0.70381,0.70145,0.00236,1923,1900,0
85,8,0.70931,0.70667,0.00264,1694,1663,0
85,9,0.71134,0.70899,0.00234,2037,2008,0
85,10,0.71125,0.70876,0.00249,1851,1823,0
85,11,0.71366,0.71116,0.00250,1663,1640,0
85,12,0.70891,0.70653,0.00238,2338,2315,0
85,13,0.71076,0.70830,0.00246,1903,1876,0
85,14,0.71140,0.70885,0.00255,1681,1658,0
85,15,0.70950,0.70706,0.00244,1889,1858,0
85,16,0.71037,0.70786,0.00251,1837,1815,0
85,17,0.70924,0.70690,0.00234,1712,1685,0
85,18,0.71108,0.70873,0.00235,1783,1757,0
85,19,0.70807,0.70562,0.00245,1739,1716,0
85,20,0.70850,0.70607,0.00243,1776,1754,0
85,21,0.71041,0.70786,0.00255,1753,1727,0
86,0,0.71166,0.70923,0.00243,10254,3711,6519
86,1,0.71234,0.70978,0.00256,1741,1714,0
86,2,0.71150,0.70892,0.00258,1705,1679,0
86,3,0.71017,0.70764,0.00253,1745,1723,0
86,4,0.71379,0.71114,0.00265,1897,1874,0
86,5,0.71344,0.71087,0.00257,1809,1783,0
86,6,0.70696,0.70464,0.00232,1737,1715,0
86,7,0.71424,0.71178,0.00247,1731,1700,0
86,8,0.71209,0.70944,0.00265,1794,1759,0
86,9,0.71538,0.71287,0.00251,1688,1666,0
86,10,0.71208,0.70982,0.00226,1893,1870,0
86,11,0.71189,0.70935,0.00253,1717,1685,0
86,12,0.71055,0.70797,0.00258,1884,1862,0
86,13,0.71179,0.70922,0.00257,1704,1681,0
86,14,0.70846,0.70599,0.00247,1825,1795,0
86,15,0.71063,0.70809,0.00254,1777,1743,0
86,16,0.71428,0.71188,0.00240,1716,1693,0
86,17,0.70990,0.70744,0.00246,1736,1713,0
86,18,0.71343,0.71113,0.00229,1750,1720,0
86,19,0.70919,0.70660,0.00259,1757,1729,0
86,20,0.71103,0.70872,0.00231,1682,1660,0
86,21,0.71185,0.70937,0.00248,1708,1679,0
87,0,0.71037,0.70804,0.00233,10006,1409,8574
87,1,0.70822,0.70583,0.00238,1608,1585,0
87,2,0.70563,0.70330,0.00233,1734,1703,0
87,3,0.71364,0.71117,0.00247,1798,1768,0
87,4,0.71223,0.70962,0.00262,1793,1771,0
87,5,0.70971,0.70735,0.00235,1686,1658,0
87,6,0.71099,0.70816,0.00283,1735,1712,0
87,7,0.70993,0.70716,0.00277,1732,1710,0
87,8,0.70915,0.70686,0.00229,1789,1762,0
87,9,0.71215,0.70964,0.00251,1993,1961,0
87,10,0.70989,0.70731,0.00259,1769,1747,0
87,11,0.71418,0.71157,0.00261,1741,1710,0
87,12,0.70717,0.70454,0.00263,1665,1637,0
87,13,0.71079,0.70795,0.00284,1915,1893,0
87,14,0.71343,0.71095,0.00248,1737,1715,0
87,15,0.71330,0.71073,0.00257,1775,1746,0
87,16,0.70944,0.70693,0.00251,1742,1719,0
87,17,0.71050,0.70804,0.00246,1729,1700,0
87,18,0.70896,0.70662,0.00234,1746,1720,0
87,19,0.70862,0.70621,0.00241,1714,1687,0
87,20,0.70974,0.70701,0.00273,1725,1703,0
87,21,0.70864,0.70607,0.00257,1668,1642,0
88,0,0.70827,0.70579,0.00248,10195,3653,6519
88,1,0.71013,0.70758,0.00255,1661,1633,0
88,2,0.70775,0.70511,0.00263,1666,1644,0
88,3,0.70880,0.70638,0.00242,1848,1825,0
88,4,0.71387,0.71125,0.00262,1787,1755,0
88,5,0.70690,0.70447,0.00243,1822,1799,0
88,6,0.70975,0.70709,0.00265,2116,2094,0
88,7,0.70953,0.70708,0.00245,1891,1864,0
88,8,0.71180,0.70924,0.00255,1826,1790,0
88,9,0.70722,0.70504,0.00218,1875,1853,0
88,10,0.70423,0.70170,0.00253,1828,1805,0
88,11,0.70916,0.70684,0.00232,1772,1745,0
88,12,0.70985,0.70726,0.00260,1752,1729,0
88,13,0.70773,0.70520,0.00254,1773,1742,0
88,14,0.71156,0.70907,0.00250,1896,1869,0
88,15,0.71082,0.70815,0.00268,1712,1690,0
88,16,0.70999,0.70752,0.00247,1703,1669,0
88,17,0.70820,0.70556,0.00264,1800,1778,0
88,18,0.71012,0.70778,0.00234,1694,1672,0
88,19,0.70981,0.70706,0.00275,1708,1682,0
88,20,0.70953,0.70718,0.00235,1743,1720,0
88,21,0.71226,0.70966,0.00259,1842,1816,0
89,0,0.70728,0.70481,0.00247,9125,1886,7216
89,1,0.71221,0.70961,0.00260,1799,1777,0
89,2,0.70649,0.70409,0.00239,1813,1786,0
89,3,0.71470,0.71210,0.00260,1785,1762,0
89,4,0.71139,0.70916,0.00223,1707,1685,0
89,5,0.71276,0.71015,0.00261,1890,1860,0
89,6,0.70481,0.70233,0.00248,1764,1742,0
89,7,0.71322,0.71079,0.00243,1785,1760,0
89,8,0.71166,0.70921,0.00244,1800,1764,0
89,9,0.71094,0.70825,0.00269,1843,1821,0
89,10,0.70797,0.70539,0.00257,1836,1813,0
89,11,0.70541,0.70290,0.00251,1748,1719,1
89,12,0.71192,0.70939,0.00252,1907,1827,0
89,13,0.70551,0.70290,0.00261,1737,1715,0
89,14,0.70392,0.70145,0.00247,1653,1626,0
89,15,0.70375,0.70119,0.00256,1788,1752,0
89,16,0.70687,0.70446,0.00240,1763,1738,0
89,17,0.70862,0.70614,0.00248,1638,1616,0
89,18,0.70898,0.70641,0.00257,1687,1664,0
89,19,0.70902,0.70661,0.00241,1765,1738,0
89,20,0.70822,0.70570,0.00252,1803,1780,0
89,21,0.71291,0.71020,0.00271,1709,1683,0
90,0,0.70927,0.70658,0.00269,10014,1551,8440
90,1,0.70357,0.70094,0.00263,1823,1797,0
90,2,0.71030,0.70796,0.00233,1748,1718,0
90,3,0.70598,0.70343,0.00255,1793,1770,0
90,4,0.71078,0.70818,0.00260,1805,1783,0
90,5,0.70725,0.70455,0.00270,1796,1768,0
90,6,0.70859,0.70636,0.00223,1759,1737,0
90,7,0.71122,0.70846,0.00276,2081,2049,0
90,8,0.70858,0.70615,0.00243,1641,1612,0
90,9,0.71070,0.70830,0.00240,1799,1771,0
90,10,0.70430,0.70181,0.00248,1844,1817,0
90,11,0.70350,0.70106,0.00244,1722,1694,0
90,12,0.70842,0.70589,0.00252,1719,1696,0
90,13,0.70912,0.70658,0.00254,1833,1811,0
90,14,0.70384,0.70149,0.00235,1682,1655,0
90,15,0.70978,0.70741,0.00237,1816,1784,0
90,16,0.70791,0.70535,0.00257,1688,1660,0
90,17,0.71250,0.71000,0.00250,2130,2102,0
90,18,0.70854,0.70615,0.00239,1811,1784,0
90,19,0.70445,0.70207,0.00237,1697,1671,0
90,20,0.70807,0.70566,0.00241,1697,1675,0
90,21,0.70813,0.70558,0.00255,1722,1700,0
91,0,0.71185,0.70958,0.00227,9306,2463,6820
91,1,0.70793,0.70568,0.00225,1734,1707,0
